9208	0.147108	0.000000	0.279878	0.573014
9209	0.146970	0.000000	0.279838	0.573192
9210	0.147330	0.000000	0.280060	0.572610
9211	0.146852	0.000000	0.280259	0.572889
9212	0.147342	0.000000	0.280102	0.572556
9213	0.147146	0.000000	0.279913	0.572941
9214	0.147377	0.000000	0.279957	0.572666
9215	0.147362	0.000000	0.279715	0.572923
9216	0.147543	0.000000	0.279636	0.572821
9217	0.147386	0.000000	0.279476	0.573138
9218	0.147500	0.000000	0.279791	0.572709
9219	0.147249	0.000000	0.279626	0.573125
9220	0.147392	0.000000	0.279822	0.572786
9221	0.147140	0.000000	0.279781	0.573079
9222	0.147254	0.000000	0.279733	0.573013
9223	0.146964	0.000000	0.279913	0.573123
9224	0.147060	0.000000	0.279723	0.573217
9225	0.146854	0.000000	0.279743	0.573403
9226	0.146856	0.000000	0.280115	0.573029
9227	0.146717	0.000000	0.280071	0.573212
9228	0.146950	0.000000	0.280131	0.572919
9229	0.146877	0.000000	0.280244	0.572879
9230	0.146919	0.000000	0.280004	0.573077
9231	0.147075	0.000000	0.280077	0.572848
9232	0.147054	0.000000	0.279796	0.573150
9233	0.147146	0.000000	0.279827	0.573027
9234	0.146848	0.000000	0.280041	0.573111
9235	0.147004	0.000000	0.280179	0.572817
9236	0.147171	0.000000	0.279653	0.573176
9237	0.147346	0.000000	0.280176	0.572478
9238	0.147097	0.000000	0.279863	0.573040
9239	0.147315	0.000000	0.279969	0.572716
9240	0.147301	0.000000	0.279941	0.572758
9241	0.147461	0.000000	0.280120	0.572419
9242	0.147472	0.000000	0.280082	0.572446
9243	0.147274	0.000000	0.280648	0.572078
9244	0.147395	0.000000	0.280314	0.572291
9245	0.147402	0.000000	0.280460	0.572138
9246	0.147393	0.000000	0.280227	0.572380
9247	0.147409	0.000000	0.280135	0.572456
9248	0.147523	0.000000	0.280247	0.572230
9249	0.147754	0.000000	0.279562	0.572684
9250	0.147632	0.000000	0.279583	0.572785
9251	0.147593	0.000000	0.279631	0.572776
9252	0.147626	0.000000	0.280052	0.572322
9253	0.147754	0.000000	0.279709	0.572537
9254	0.147776	0.000000	0.279706	0.572518
9255	0.147769	0.000000	0.279633	0.572598
9256	0.147970	0.000000	0.279751	0.572279
9257	0.147852	0.000000	0.279686	0.572462
9258	0.148195	0.000000	0.279707	0.572098
9259	0.148084	0.000000	0.279493	0.572423
9260	0.148078	0.000000	0.279895	0.572027
9261	0.148167	0.000000	0.279659	0.572174
9262	0.148326	0.000000	0.279599	0.572075
9263	0.148390	0.000000	0.279525	0.572085
9264	0.148404	0.000000	0.279214	0.572382
9265	0.148263	0.000000	0.279258	0.572479
9266	0.148514	0.000000	0.279339	0.572147
9267	0.148426	0.000000	0.278714	0.572860
9268	0.148457	0.000000	0.278648	0.572895
9269	0.148650	0.000000	0.278743	0.572607
9270	0.148700	0.000000	0.278314	0.572986
9271	0.148722	0.000000	0.278413	0.572865
9272	0.148620	0.000000	0.278853	0.572527
9273	0.148518	0.000000	0.278638	0.572844
9274	0.148568	0.000000	0.278161	0.573271
9275	0.148464	0.000000	0.278546	0.572990
9276	0.148409	0.000000	0.278068	0.573523
9277	0.148308	0.000000	0.278870	0.572822
9278	0.148400	0.000000	0.278358	0.573242
9279	0.148693	0.000000	0.278879	0.572428
9280	0.148571	0.000000	0.277605	0.573824
9281	0.148550	0.000000	0.278279	0.573171
9282	0.148593	0.000000	0.277830	0.573577
9283	0.148714	0.000000	0.278168	0.573118
9284	0.148844	0.000000	0.278490	0.572666
9285	0.148755	0.000000	0.278209	0.573036
9286	0.148899	0.000000	0.278355	0.572746
9287	0.148533	0.000000	0.278172	0.573295
9288	0.148977	0.000000	0.278214	0.572809
9289	0.148671	0.000000	0.278269	0.573060
9290	0.148850	0.000000	0.278159	0.572991
9291	0.148628	0.000000	0.278421	0.572951
9292	0.148661	0.000000	0.278145	0.573194
9293	0.148492	0.000000	0.278418	0.573090
9294	0.148615	0.000000	0.278198	0.573187
9295	0.148530	0.000000	0.277964	0.573506
9296	0.148603	0.000000	0.278081	0.573316
9297	0.148686	0.000000	0.278073	0.573241
9298	0.148780	0.000000	0.277731	0.573489
9299	0.148822	0.000000	0.277736	0.573442
9300	0.148986	0.000000	0.277727	0.573287
9301	0.148945	0.000000	0.277760	0.573295
9302	0.149059	0.000000	0.277477	0.573464
9303	0.148785	0.000000	0.277999	0.573216
9304	0.149085	0.000000	0.277375	0.573540
9305	0.148980	0.000000	0.277936	0.573084
9306	0.148890	0.000000	0.277569	0.573541
9307	0.148714	0.000000	0.277752	0.573534
9308	0.148904	0.000000	0.277652	0.573444
9309	0.149040	0.000000	0.277918	0.573042
9310	0.149235	0.000000	0.277467	0.573298
9311	0.149151	0.000000	0.277365	0.573484
9312	0.149353	0.000000	0.277453	0.573194
9313	0.148893	0.000000	0.277657	0.573450
9314	0.149213	0.000000	0.277475	0.573312
9315	0.148872	0.000000	0.277501	0.573627
9316	0.149160	0.000000	0.277212	0.573628
9317	0.148789	0.000000	0.277174	0.574037
9318	0.149305	0.000000	0.277274	0.573421
9319	0.149031	0.000000	0.277261	0.573708
9320	0.149225	0.000000	0.277356	0.573419
9321	0.148990	0.000000	0.277443	0.573567
9322	0.149086	0.000000	0.277086	0.573828
9323	0.149147	0.000000	0.277394	0.573459
9324	0.149220	0.000000	0.276804	0.573976
9325	0.149178	0.000000	0.277662	0.573160
9326	0.149025	0.000000	0.276940	0.574035
9327	0.148928	0.000000	0.277075	0.573997
9328	0.149121	0.000000	0.277013	0.573866
9329	0.148882	0.000000	0.276854	0.574264
9330	0.148983	0.000000	0.277189	0.573828
9331	0.149004	0.000000	0.276701	0.574295
9332	0.148844	0.000000	0.276972	0.574184
9333	0.148749	0.000000	0.276936	0.574315
9334	0.148928	0.000000	0.276885	0.574187
9335	0.148753	0.000000	0.276732	0.574515
9336	0.149039	0.000000	0.276951	0.574010
9337	0.148466	0.000000	0.276686	0.574848
9338	0.148816	0.000000	0.276642	0.574542
9339	0.148682	0.000000	0.276702	0.574616
9340	0.148760	0.000000	0.276592	0.574648
9341	0.148643	0.000000	0.276830	0.574527
9342	0.148850	0.000000	0.276839	0.574311
9343	0.148831	0.000000	0.277059	0.574110
9344	0.148715	0.000000	0.277442	0.573843
9345	0.148836	0.000000	0.276792	0.574372
9346	0.148584	0.000000	0.277181	0.574235
9347	0.148940	0.000000	0.276966	0.574094
9348	0.148816	0.000000	0.276919	0.574265
9349	0.148900	0.000000	0.276796	0.574304
9350	0.148924	0.000000	0.277011	0.574065
9351	0.148841	0.000000	0.277578	0.573581
9352	0.148937	0.000000	0.276934	0.574129
9353	0.148836	0.000000	0.277036	0.574128
9354	0.148813	0.000000	0.276847	0.574340
9355	0.148985	0.000000	0.277416	0.573599
9356	0.148878	0.000000	0.277250	0.573872
9357	0.148990	0.000000	0.277182	0.573828
9358	0.148956	0.000000	0.277259	0.573785
9359	0.148774	0.000000	0.276776	0.574450
9360	0.148688	0.000000	0.277117	0.574195
9361	0.148829	0.000000	0.276865	0.574306
9362	0.148807	0.000000	0.276978	0.574215
9363	0.148853	0.000000	0.276859	0.574288
9364	0.148896	0.000000	0.277261	0.573843
9365	0.148917	0.000000	0.276791	0.574292
9366	0.148796	0.000000	0.276899	0.574305
9367	0.149074	0.000000	0.276799	0.574127
9368	0.148970	0.000000	0.276689	0.574341
9369	0.148958	0.000000	0.277023	0.574019
9370	0.149046	0.000000	0.276809	0.574145
9371	0.149008	0.000000	0.277118	0.573874
9372	0.149117	0.000000	0.276902	0.573981
9373	0.148975	0.000000	0.276568	0.574457
9374	0.149200	0.000000	0.276835	0.573965
9375	0.149126	0.000000	0.277041	0.573833
9376	0.149035	0.000000	0.276925	0.574040
9377	0.149352	0.000000	0.276628	0.574020
9378	0.149175	0.000000	0.277068	0.573757
9379	0.149134	0.000000	0.276719	0.574147
9380	0.149382	0.000000	0.276574	0.574044
9381	0.149013	0.000000	0.277034	0.573953
9382	0.149185	0.000000	0.276841	0.573974
9383	0.149032	0.000000	0.276981	0.573987
9384	0.149157	0.000000	0.276675	0.574168
9385	0.149337	0.000000	0.276878	0.573785
9386	0.149451	0.000000	0.276453	0.574096
9387	0.149330	0.000000	0.277253	0.573417
9388	0.149518	0.000000	0.276303	0.574179
9389	0.149571	0.000000	0.276770	0.573659
9390	0.149468	0.000000	0.276696	0.573836
9391	0.149675	0.000000	0.276640	0.573685
9392	0.149433	0.000000	0.276941	0.573626
9393	0.149562	0.000000	0.276306	0.574132
9394	0.149438	0.000000	0.276869	0.573693
9395	0.149783	0.000000	0.275911	0.574306
9396	0.149716	0.000000	0.275978	0.574306
9397	0.149587	0.000000	0.276023	0.574390
9398	0.149528	0.000000	0.276021	0.574451
9399	0.149662	0.000000	0.276085	0.574253
9400	0.149560	0.000000	0.276046	0.574394
9401	0.149825	0.000000	0.276505	0.573670
9402	0.149598	0.000000	0.276336	0.574066
9403	0.149625	0.000000	0.276484	0.573891
9404	0.149683	0.000000	0.276392	0.573925
9405	0.149389	0.000000	0.276639	0.573972
9406	0.149679	0.000000	0.276318	0.574003
9407	0.149619	0.000000	0.276162	0.574219
9408	0.149659	0.000000	0.276368	0.573973
9409	0.149611	0.000000	0.276181	0.574208
9410	0.149652	0.000000	0.276342	0.574006
9411	0.149464	0.000000	0.276661	0.573875
9412	0.149551	0.000000	0.276236	0.574213
9413	0.149589	0.000000	0.276439	0.573972
9414	0.149543	0.000000	0.276451	0.574006
9415	0.149673	0.000000	0.275982	0.574345
9416	0.149462	0.000000	0.276488	0.574050
9417	0.149677	0.000000	0.276020	0.574303
9418	0.149325	0.000000	0.276396	0.574279
9419	0.149430	0.000000	0.275950	0.574620
9420	0.149428	0.000000	0.276260	0.574312
9421	0.149337	0.000000	0.276456	0.574207
9422	0.149696	0.000000	0.276448	0.573856
9423	0.149415	0.000000	0.276349	0.574236
9424	0.149831	0.000000	0.276172	0.573997
9425	0.149656	0.000000	0.276468	0.573876
9426	0.149788	0.000000	0.275903	0.574309
9427	0.149511	0.000000	0.276279	0.574210
9428	0.149841	0.000000	0.276052	0.574107
9429	0.149509	0.000000	0.276160	0.574331
9430	0.149713	0.000000	0.276459	0.573828
9431	0.149457	0.000000	0.276365	0.574178
9432	0.149580	0.000000	0.276186	0.574234
9433	0.149918	0.000000	0.276080	0.574002
9434	0.149608	0.000000	0.276359	0.574033
9435	0.149674	0.000000	0.276312	0.574014
9436	0.149526	0.000000	0.276077	0.574397
9437	0.149833	0.000000	0.276240	0.573927
9438	0.149786	0.000000	0.275970	0.574244
9439	0.150126	0.000000	0.276394	0.573480
9440	0.149910	0.000000	0.276435	0.573655
9441	0.150242	0.000000	0.276006	0.573752
9442	0.150112	0.000000	0.276388	0.573500
9443	0.150157	0.000000	0.276606	0.573237
9444	0.150239	0.000000	0.276235	0.573526
9445	0.150291	0.000000	0.276932	0.572777
9446	0.150617	0.000000	0.276430	0.572953
9447	0.150465	0.000000	0.276302	0.573233
9448	0.150292	0.000000	0.276518	0.573190
9449	0.150408	0.000000	0.276457	0.573135
9450	0.150377	0.000000	0.276701	0.572922
9451	0.150321	0.000000	0.276403	0.573276
9452	0.150455	0.000000	0.276223	0.573322
9453	0.150444	0.000000	0.276779	0.572777
9454	0.150344	0.000000	0.276727	0.572929
9455	0.150802	0.000000	0.276409	0.572789
9456	0.150621	0.000000	0.276319	0.573060
9457	0.150618	0.000000	0.276062	0.573320
9458	0.150671	0.000000	0.276142	0.573187
9459	0.150619	0.000000	0.275680	0.573701
9460	0.150622	0.000000	0.275961	0.573417
9461	0.150648	0.000000	0.275696	0.573656
9462	0.150535	0.000000	0.275514	0.573951
9463	0.150625	0.000000	0.275308	0.574067
9464	0.150680	0.000000	0.274838	0.574482
9465	0.150768	0.000000	0.274958	0.574274
9466	0.151028	0.000000	0.274451	0.574521
9467	0.150888	0.000000	0.274709	0.574403
9468	0.150937	0.000000	0.274293	0.574770
9469	0.150950	0.000000	0.274279	0.574771
9470	0.150963	0.000000	0.274504	0.574533
9471	0.150905	0.000000	0.274565	0.574530
9472	0.151028	0.000000	0.275236	0.573736
9473	0.150725	0.000000	0.275074	0.574201
9474	0.151200	0.000000	0.275120	0.573680
9475	0.150857	0.000000	0.275304	0.573839
9476	0.151156	0.000000	0.275079	0.573765
9477	0.151283	0.000000	0.275266	0.573451
9478	0.151570	0.000000	0.275187	0.573243
9479	0.151269	0.000000	0.275286	0.573445
9480	0.151500	0.000000	0.274750	0.573750
9481	0.151373	0.000000	0.275171	0.573456
9482	0.151631	0.000000	0.274928	0.573441
9483	0.151536	0.000000	0.275082	0.573382
9484	0.151605	0.000000	0.274872	0.573523
9485	0.151725	0.000000	0.274716	0.573559
9486	0.151813	0.000000	0.275013	0.573174
9487	0.152029	0.000000	0.274341	0.573630
9488	0.151983	0.000000	0.274383	0.573634
9489	0.152057	0.000000	0.274542	0.573401
9490	0.152182	0.000000	0.274232	0.573586
9491	0.152400	0.000000	0.274402	0.573198
9492	0.152127	0.000000	0.274336	0.573537
9493	0.152474	0.000000	0.274154	0.573372
9494	0.152051	0.000000	0.274118	0.573831
9495	0.152078	0.000000	0.273729	0.574193
9496	0.152195	0.000000	0.274238	0.573567
9497	0.152133	0.000000	0.274273	0.573594
9498	0.152451	0.000000	0.274168	0.573381
9499	0.152172	0.000000	0.274203	0.573625
9500	0.152246	0.000000	0.274264	0.573490
9501	0.151996	0.000000	0.274540	0.573464
9502	0.152148	0.000000	0.274472	0.573380
9503	0.152294	0.000000	0.274469	0.573237
9504	0.152206	0.000000	0.274776	0.573018
9505	0.152324	0.000000	0.274585	0.573091
9506	0.152127	0.000000	0.274560	0.573313
9507	0.152392	0.000000	0.274187	0.573421
9508	0.152361	0.000000	0.274561	0.573078
9509	0.152938	0.000000	0.273814	0.573248
9510	0.152711	0.000000	0.273995	0.573294
9511	0.153054	0.000000	0.274089	0.572857
9512	0.152867	0.000000	0.273857	0.573276
9513	0.153055	0.000000	0.273613	0.573332
9514	0.153039	0.000000	0.273711	0.573250
9515	0.153162	0.000000	0.273382	0.573456
9516	0.153125	0.000000	0.273721	0.573154
9517	0.153071	0.000000	0.273283	0.573646
9518	0.153204	0.000000	0.274003	0.572793
9519	0.153085	0.000000	0.273349	0.573566
9520	0.153228	0.000000	0.274070	0.572702
9521	0.153030	0.000000	0.273646	0.573324
9522	0.153289	0.000000	0.273540	0.573171
9523	0.153266	0.000000	0.273602	0.573132
9524	0.153394	0.000000	0.273151	0.573455
9525	0.153554	0.000000	0.273289	0.573157
9526	0.153525	0.000000	0.273343	0.573132
9527	0.153465	0.000000	0.273750	0.572785
9528	0.153563	0.000000	0.273467	0.572970
9529	0.153232	0.000000	0.273859	0.572909
9530	0.153488	0.000000	0.272951	0.573561
9531	0.153367	0.000000	0.273618	0.573015
9532	0.153499	0.000000	0.272944	0.573557
9533	0.153600	0.000000	0.273294	0.573106
9534	0.153767	0.000000	0.272640	0.573593
9535	0.153656	0.000000	0.273346	0.572998
9536	0.153821	0.000000	0.273232	0.572947
9537	0.153446	0.000000	0.273400	0.573154
9538	0.153596	0.000000	0.273463	0.572941
9539	0.153766	0.000000	0.273388	0.572846
9540	0.153695	0.000000	0.273523	0.572782
9541	0.153698	0.000000	0.273203	0.573099
9542	0.153669	0.000000	0.273304	0.573027
9543	0.153857	0.000000	0.273325	0.572818
9544	0.153791	0.000000	0.272842	0.573367
9545	0.153724	0.000000	0.273394	0.572882
9546	0.154028	0.000000	0.273159	0.572813
9547	0.154000	0.000000	0.273076	0.572924
9548	0.154222	0.000000	0.272719	0.573059
9549	0.154028	0.000000	0.273240	0.572732
9550	0.154175	0.000000	0.272765	0.573060
9551	0.153998	0.000000	0.272732	0.573270
9552	0.154273	0.000000	0.272791	0.572936
9553	0.154063	0.000000	0.273082	0.572855
9554	0.154386	0.000000	0.273141	0.572473
9555	0.154047	0.000000	0.272852	0.573101
9556	0.154441	0.000000	0.272938	0.572621
9557	0.154308	0.000000	0.273179	0.572513
9558	0.154363	0.000000	0.273093	0.572544
9559	0.154320	0.000000	0.273062	0.572618
9560	0.154297	0.000000	0.273074	0.572629
9561	0.154247	0.000000	0.272947	0.572806
9562	0.154563	0.000000	0.273014	0.572423
9563	0.154438	0.000000	0.273040	0.572522
9564	0.154612	0.000000	0.272671	0.572717
9565	0.154404	0.000000	0.273473	0.572123
9566	0.154589	0.000000	0.272913	0.572498
9567	0.154610	0.000000	0.273249	0.572141
9568	0.155052	0.000000	0.272722	0.572226
9569	0.154900	0.000000	0.272635	0.572465
9570	0.154966	0.000000	0.272603	0.572431
9571	0.154993	0.000000	0.272787	0.572220
9572	0.155134	0.000000	0.272754	0.572112
9573	0.154979	0.000000	0.273384	0.571637
9574	0.155188	0.000000	0.272693	0.572119
9575	0.154919	0.000000	0.273452	0.571629
9576	0.155146	0.000000	0.272945	0.571909
9577	0.154998	0.000000	0.272903	0.572099
9578	0.154971	0.000000	0.272864	0.572165
9579	0.154958	0.000000	0.273082	0.571960
9580	0.155166	0.000000	0.272955	0.571879
9581	0.155099	0.000000	0.272660	0.572241
9582	0.154907	0.000000	0.273082	0.572011
9583	0.155033	0.000000	0.272614	0.572353
9584	0.154906	0.000000	0.273328	0.571766
9585	0.155307	0.000000	0.273007	0.571686
9586	0.155069	0.000000	0.273090	0.571841
9587	0.155376	0.000000	0.272888	0.571736
9588	0.155038	0.000000	0.273515	0.571447
9589	0.155324	0.000000	0.272734	0.571942
9590	0.155352	0.000000	0.273117	0.571531
9591	0.155308	0.000000	0.273239	0.571453
9592	0.155112	0.000000	0.273002	0.571886
9593	0.155232	0.000000	0.273320	0.571448
9594	0.155524	0.000000	0.272667	0.571809
9595	0.155392	0.000000	0.273143	0.571465
9596	0.155530	0.000000	0.272796	0.571674
9597	0.155431	0.000000	0.272927	0.571642
9598	0.155408	0.000000	0.272818	0.571774
9599	0.155412	0.000000	0.272451	0.572137
9600	0.155215	0.000000	0.272314	0.572471
9601	0.155409	0.000000	0.272316	0.572275
9602	0.155096	0.000000	0.272753	0.572151
9603	0.155667	0.000000	0.272747	0.571586
9604	0.155385	0.000000	0.272204	0.572411
9605	0.155717	0.000000	0.272611	0.571672
9606	0.155378	0.000000	0.272449	0.572173
9607	0.155887	0.000000	0.272542	0.571571
9608	0.155534	0.000000	0.272756	0.571710
9609	0.155815	0.000000	0.272877	0.571308
9610	0.155545	0.000000	0.272829	0.571626
9611	0.155535	0.000000	0.272580	0.571885
9612	0.155552	0.000000	0.273054	0.571394
9613	0.155454	0.000000	0.272223	0.572323
9614	0.155439	0.000000	0.272844	0.571717
9615	0.155533	0.000000	0.272189	0.572278
9616	0.155610	0.000000	0.272580	0.571810
9617	0.155690	0.000000	0.272419	0.571891
9618	0.155532	0.000000	0.272386	0.572082
9619	0.155698	0.000000	0.272194	0.572108
9620	0.155413	0.000000	0.272470	0.572117
9621	0.155663	0.000000	0.272322	0.572015
9622	0.155605	0.000000	0.272677	0.571718
9623	0.155609	0.000000	0.272451	0.571940
9624	0.155448	0.000000	0.272403	0.572149
9625	0.155728	0.000000	0.272372	0.571900
9626	0.155635	0.000000	0.272246	0.572119
9627	0.155522	0.000000	0.272553	0.571925
9628	0.155489	0.000000	0.272598	0.571913
9629	0.155743	0.000000	0.272448	0.571809
9630	0.155779	0.000000	0.272576	0.571645
9631	0.155689	0.000000	0.272910	0.571401
9632	0.155752	0.000000	0.272519	0.571729
9633	0.155846	0.000000	0.272609	0.571545
9634	0.155606	0.000000	0.272460	0.571934
9635	0.155692	0.000000	0.272732	0.571576
9636	0.156083	0.000000	0.272240	0.571677
9637	0.155879	0.000000	0.272632	0.571489
9638	0.155734	0.000000	0.272932	0.571334
9639	0.155753	0.000000	0.272561	0.571686
9640	0.155848	0.000000	0.272690	0.571462
9641	0.155683	0.000000	0.272571	0.571746
9642	0.155709	0.000000	0.272864	0.571427
9643	0.155911	0.000000	0.272576	0.571513
9644	0.155838	0.000000	0.272738	0.571424
9645	0.155864	0.000000	0.272221	0.571915
9646	0.156120	0.000000	0.272605	0.571275
9647	0.155782	0.000000	0.272024	0.572194
9648	0.155872	0.000000	0.272231	0.571897
9649	0.155744	0.000000	0.272128	0.572128
9650	0.156064	0.000000	0.272563	0.571373
9651	0.155732	0.000000	0.272435	0.571833
9652	0.156240	0.000000	0.272285	0.571475
9653	0.155944	0.000000	0.272394	0.571662
9654	0.155897	0.000000	0.272289	0.571814
9655	0.155907	0.000000	0.272445	0.571648
9656	0.156084	0.000000	0.272367	0.571549
9657	0.155788	0.000000	0.272541	0.571671
9658	0.156001	0.000000	0.272776	0.571223
9659	0.156186	0.000000	0.272462	0.571352
9660	0.156119	0.000000	0.272707	0.571174
9661	0.156451	0.000000	0.272289	0.571260
9662	0.156399	0.000000	0.272496	0.571105
9663	0.156381	0.000000	0.272221	0.571398
9664	0.156326	0.000000	0.272271	0.571403
9665	0.156469	0.000000	0.272658	0.570873
9666	0.156566	0.000000	0.272190	0.571244
9667	0.156216	0.000000	0.272657	0.571127
9668	0.156419	0.000000	0.272329	0.571252
9669	0.156272	0.000000	0.272300	0.571428
9670	0.156835	0.000000	0.272220	0.570945
9671	0.156415	0.000000	0.272330	0.571255
9672	0.156547	0.000000	0.272398	0.571055
9673	0.156562	0.000000	0.272282	0.571156
9674	0.156611	0.000000	0.272192	0.571197
9675	0.156744	0.000000	0.272379	0.570877
9676	0.156890	0.000000	0.272320	0.570790
9677	0.156739	0.000000	0.272650	0.570611
9678	0.156851	0.000000	0.272572	0.570577
9679	0.156695	0.000000	0.272332	0.570973
9680	0.157024	0.000000	0.272404	0.570572
9681	0.157214	0.000000	0.271684	0.571102
9682	0.156903	0.000000	0.272365	0.570732
9683	0.157088	0.000000	0.271599	0.571313
9684	0.156920	0.000000	0.272195	0.570885
9685	0.156982	0.000000	0.271411	0.571607
9686	0.156905	0.000000	0.271822	0.571273
9687	0.157093	0.000000	0.271618	0.571289
9688	0.156921	0.000000	0.271790	0.571289
9689	0.157239	0.000000	0.271376	0.571385
9690	0.156990	0.000000	0.271233	0.571777
9691	0.157146	0.000000	0.271435	0.571419
9692	0.156965	0.000000	0.271432	0.571603
9693	0.157128	0.000000	0.271096	0.571776
9694	0.157255	0.000000	0.271268	0.571477
9695	0.157090	0.000000	0.271122	0.571788
9696	0.157015	0.000000	0.270872	0.572113
9697	0.157262	0.000000	0.270927	0.571811
9698	0.157011	0.000000	0.270829	0.572160
9699	0.157186	0.000000	0.270966	0.571848
9700	0.157060	0.000000	0.270754	0.572186
9701	0.157159	0.000000	0.270691	0.572150
9702	0.156969	0.000000	0.270751	0.572280
9703	0.157230	0.000000	0.270714	0.572056
9704	0.157141	0.000000	0.270704	0.572155
9705	0.157413	0.000000	0.270561	0.572026
9706	0.157308	0.000000	0.270558	0.572134
9707	0.157360	0.000000	0.270671	0.571969
9708	0.157351	0.000000	0.270392	0.572257
9709	0.157390	0.000000	0.270484	0.572126
9710	0.157147	0.000000	0.270602	0.572251
9711	0.157207	0.000000	0.270513	0.572280
9712	0.157319	0.000000	0.270625	0.572056
9713	0.157035	0.000000	0.270882	0.572083
9714	0.157004	0.000000	0.270852	0.572144
9715	0.157272	0.000000	0.270233	0.572495
9716	0.157062	0.000000	0.270603	0.572335
9717	0.157347	0.000000	0.270384	0.572269
9718	0.156915	0.000000	0.270662	0.572423
9719	0.157476	0.000000	0.270611	0.571913
9720	0.157212	0.000000	0.270977	0.571811
9721	0.157379	0.000000	0.271008	0.571613
9722	0.157365	0.000000	0.271107	0.571528
9723	0.157608	0.000000	0.271270	0.571122
9724	0.157591	0.000000	0.270583	0.571826
9725	0.157527	0.000000	0.271179	0.571294
9726	0.157577	0.000000	0.270812	0.571611
9727	0.157399	0.000000	0.271158	0.571443
9728	0.157543	0.000000	0.270946	0.571511
9729	0.157712	0.000000	0.271120	0.571168
9730	0.157488	0.000000	0.270802	0.571710
9731	0.157694	0.000000	0.270503	0.571803
9732	0.157606	0.000000	0.270420	0.571974
9733	0.157778	0.000000	0.270413	0.571809
9734	0.157692	0.000000	0.270180	0.572128
9735	0.157751	0.000000	0.270283	0.571966
9736	0.157749	0.000000	0.270246	0.572005
9737	0.157910	0.000000	0.270215	0.571875
9738	0.157726	0.000000	0.270201	0.572073
9739	0.157841	0.000000	0.270274	0.571885
9740	0.157543	0.000000	0.270512	0.571945
9741	0.157895	0.000000	0.270242	0.571863
9742	0.157552	0.000000	0.270497	0.571951
9743	0.157756	0.000000	0.270038	0.572206
9744	0.157416	0.000000	0.270727	0.571857
9745	0.157794	0.000000	0.270121	0.572085
9746	0.157414	0.000000	0.270521	0.572065
9747	0.157776	0.000000	0.270252	0.571972
9748	0.157738	0.000000	0.270090	0.572172
9749	0.157717	0.000000	0.270815	0.571468
9750	0.157697	0.000000	0.270076	0.572227
9751	0.158114	0.000000	0.269860	0.572026
9752	0.157526	0.000000	0.270252	0.572222
9753	0.157863	0.000000	0.269616	0.572521
9754	0.157483	0.000000	0.270138	0.572379
9755	0.157730	0.000000	0.270227	0.572043
9756	0.157391	0.000000	0.270261	0.572348
9757	0.157723	0.000000	0.270159	0.572118
9758	0.157553	0.000000	0.269950	0.572497
9759	0.157924	0.000000	0.270045	0.572031
9760	0.157483	0.000000	0.269963	0.572554
9761	0.157465	0.000000	0.269818	0.572717
9762	0.157507	0.000000	0.270201	0.572292
9763	0.157640	0.000000	0.269889	0.572471
9764	0.157783	0.000000	0.270289	0.571928
9765	0.157702	0.000000	0.269913	0.572385
9766	0.157568	0.000000	0.270078	0.572354
9767	0.157415	0.000000	0.270365	0.572220
9768	0.157419	0.000000	0.270004	0.572577
9769	0.157535	0.000000	0.270268	0.572197
9770	0.157613	0.000000	0.269962	0.572425
9771	0.157890	0.000000	0.269681	0.572429
9772	0.157912	0.000000	0.269752	0.572336
9773	0.157830	0.000000	0.270175	0.571995
9774	0.157712	0.000000	0.270170	0.572118
9775	0.157811	0.000000	0.270208	0.571981
9776	0.157679	0.000000	0.269892	0.572429
9777	0.157690	0.000000	0.270324	0.571986
9778	0.157415	0.000000	0.269945	0.572640
9779	0.157596	0.000000	0.270245	0.572159
9780	0.157611	0.000000	0.270252	0.572137
9781	0.157626	0.000000	0.270293	0.572081
9782	0.157523	0.000000	0.270024	0.572453
9783	0.157506	0.000000	0.270186	0.572308
9784	0.157586	0.000000	0.270625	0.571789
9785	0.157492	0.000000	0.270907	0.571601
9786	0.157492	0.000000	0.270776	0.571732
9787	0.157628	0.000000	0.270524	0.571848
9788	0.157408	0.000000	0.270231	0.572361
9789	0.157595	0.000000	0.269773	0.572632
9790	0.157679	0.000000	0.270472	0.571849
9791	0.157762	0.000000	0.269578	0.572660
9792	0.157722	0.000000	0.269683	0.572595
9793	0.157699	0.000000	0.270160	0.572141
9794	0.157670	0.000000	0.269938	0.572392
9795	0.157569	0.000000	0.270130	0.572301
9796	0.157706	0.000000	0.269937	0.572357
9797	0.157715	0.000000	0.269943	0.572342
9798	0.157618	0.000000	0.269979	0.572403
9799	0.157472	0.000000	0.269933	0.572595
9800	0.157520	0.000000	0.270133	0.572347
9801	0.157415	0.000000	0.269009	0.573576
9802	0.157405	0.000000	0.269496	0.573099
9803	0.157418	0.000000	0.269048	0.573534
9804	0.157396	0.000000	0.269549	0.573055
9805	0.157233	0.000000	0.269520	0.573247
9806	0.157225	0.000000	0.269447	0.573328
9807	0.157359	0.000000	0.269454	0.573187
9808	0.157228	0.000000	0.269279	0.573493
9809	0.157498	0.000000	0.269588	0.572914
9810	0.157271	0.000000	0.269438	0.573291
9811	0.157548	0.000000	0.269415	0.573037
9812	0.157213	0.000000	0.269983	0.572804
9813	0.157506	0.000000	0.269835	0.572659
9814	0.157448	0.000000	0.269753	0.572799
9815	0.157401	0.000000	0.269955	0.572644
