2209	0.536986	0.000000	0.119544	0.343470
2210	0.537735	0.000000	0.118931	0.343334
2211	0.537230	0.000000	0.119407	0.343363
2212	0.537927	0.000000	0.118690	0.343383
2213	0.538115	0.000000	0.118745	0.343140
2214	0.538250	0.000000	0.118283	0.343467
2215	0.538463	0.000000	0.118631	0.342906
2216	0.538655	0.000000	0.117792	0.343553
2217	0.538680	0.000000	0.118160	0.343160
2218	0.539122	0.000000	0.117645	0.343233
2219	0.538971	0.000000	0.117843	0.343186
2220	0.539649	0.000000	0.117655	0.342696
2221	0.539096	0.000000	0.117569	0.343335
2222	0.539561	0.000000	0.117469	0.342970
2223	0.539107	0.000000	0.117450	0.343443
2224	0.539628	0.000000	0.117021	0.343351
2225	0.539875	0.000000	0.116946	0.343179
2226	0.540297	0.000000	0.116350	0.343353
2227	0.540446	0.000000	0.116337	0.343217
2228	0.541173	0.000000	0.115747	0.343080
2229	0.540931	0.000000	0.116223	0.342846
2230	0.541551	0.000000	0.115473	0.342976
2231	0.541088	0.000000	0.115657	0.343255
2232	0.541571	0.000000	0.115209	0.343220
2233	0.541396	0.000000	0.115275	0.343329
2234	0.541916	0.000000	0.114802	0.343282
2235	0.541385	0.000000	0.115095	0.343520
2236	0.542073	0.000000	0.114463	0.343464
2237	0.541706	0.000000	0.114646	0.343648
2238	0.542011	0.000000	0.114517	0.343472
2239	0.542252	0.000000	0.114115	0.343633
2240	0.542295	0.000000	0.113841	0.343864
2241	0.542155	0.000000	0.113765	0.344080
2242	0.542383	0.000000	0.113342	0.344275
2243	0.542563	0.000000	0.113536	0.343901
2244	0.542771	0.000000	0.113186	0.344043
2245	0.543059	0.000000	0.113192	0.343749
2246	0.543208	0.000000	0.112894	0.343898
2247	0.543266	0.000000	0.112886	0.343848
2248	0.543079	0.000000	0.112897	0.344024
2249	0.543175	0.000000	0.112711	0.344114
2250	0.543056	0.000000	0.112749	0.344195
2251	0.543458	0.000000	0.112203	0.344339
2252	0.543589	0.000000	0.112335	0.344076
2253	0.543643	0.000000	0.112179	0.344178
2254	0.543623	0.000000	0.112017	0.344360
2255	0.543578	0.000000	0.111974	0.344448
2256	0.543722	0.000000	0.111761	0.344517
2257	0.544170	0.000000	0.111404	0.344426
2258	0.543875	0.000000	0.111207	0.344918
2259	0.544202	0.000000	0.110834	0.344964
2260	0.544276	0.000000	0.110705	0.345019
2261	0.544503	0.000000	0.110736	0.344761
2262	0.544229	0.000000	0.110491	0.345280
2263	0.544589	0.000000	0.110295	0.345116
2264	0.544710	0.000000	0.110011	0.345279
2265	0.544853	0.000000	0.109815	0.345332
2266	0.544616	0.000000	0.109452	0.345932
2267	0.544970	0.000000	0.109496	0.345534
2268	0.544992	0.000000	0.109266	0.345742
2269	0.545058	0.000000	0.109115	0.345827
2270	0.545123	0.000000	0.109118	0.345759
2271	0.545296	0.000000	0.109090	0.345614
2272	0.545043	0.000000	0.109071	0.345886
2273	0.545334	0.000000	0.108787	0.345879
2274	0.545448	0.000000	0.108536	0.346016
2275	0.545507	0.000000	0.108775	0.345718
2276	0.545789	0.000000	0.108057	0.346154
2277	0.545613	0.000000	0.107825	0.346562
2278	0.546199	0.000000	0.108084	0.345717
2279	0.545731	0.000000	0.107805	0.346464
2280	0.545973	0.000000	0.107507	0.346520
2281	0.545639	0.000000	0.107473	0.346888
2282	0.546172	0.000000	0.107000	0.346828
2283	0.546050	0.000000	0.107083	0.346867
2284	0.546168	0.000000	0.106883	0.346949
2285	0.546063	0.000000	0.106600	0.347337
2286	0.546336	0.000000	0.106517	0.347147
2287	0.546296	0.000000	0.106368	0.347336
2288	0.546285	0.000000	0.106342	0.347373
2289	0.546491	0.000000	0.105738	0.347771
2290	0.546341	0.000000	0.106121	0.347538
2291	0.546510	0.000000	0.105893	0.347597
2292	0.546348	0.000000	0.106041	0.347611
2293	0.546283	0.000000	0.105892	0.347825
2294	0.546635	0.000000	0.105436	0.347929
2295	0.546646	0.000000	0.105593	0.347761
2296	0.546473	0.000000	0.105458	0.348069
2297	0.546435	0.000000	0.105225	0.348340
2298	0.546728	0.000000	0.104883	0.348389
2299	0.546790	0.000000	0.104735	0.348475
2300	0.546639	0.000000	0.104814	0.348547
2301	0.546693	0.000000	0.104620	0.348687
2302	0.546582	0.000000	0.104515	0.348903
2303	0.546991	0.000000	0.104137	0.348872
2304	0.546420	0.000000	0.104391	0.349189
2305	0.546968	0.000000	0.104099	0.348933
2306	0.546741	0.000000	0.104145	0.349114
2307	0.547022	0.000000	0.103850	0.349128
2308	0.546580	0.000000	0.104048	0.349372
2309	0.547012	0.000000	0.103663	0.349325
2310	0.546608	0.000000	0.103554	0.349838
2311	0.546534	0.000000	0.103534	0.349932
2312	0.546394	0.000000	0.103543	0.350063
2313	0.546963	0.000000	0.103050	0.349987
2314	0.546494	0.000000	0.103039	0.350467
2315	0.546787	0.000000	0.102644	0.350569
2316	0.546770	0.000000	0.102773	0.350457
2317	0.546749	0.000000	0.102395	0.350856
2318	0.546910	0.000000	0.102669	0.350421
2319	0.546911	0.000000	0.102066	0.351023
2320	0.546959	0.000000	0.102484	0.350557
2321	0.546864	0.000000	0.101915	0.351221
2322	0.547046	0.000000	0.102217	0.350737
2323	0.546809	0.000000	0.101943	0.351248
2324	0.546900	0.000000	0.102339	0.350761
2325	0.547036	0.000000	0.101879	0.351085
2326	0.547112	0.000000	0.101642	0.351246
2327	0.547295	0.000000	0.101469	0.351236
2328	0.547221	0.000000	0.101199	0.351580
2329	0.547449	0.000000	0.101170	0.351381
2330	0.547258	0.000000	0.101189	0.351553
2331	0.547335	0.000000	0.100918	0.351747
2332	0.547311	0.000000	0.100942	0.351747
2333	0.547249	0.000000	0.100730	0.352021
2334	0.546896	0.000000	0.100545	0.352559
2335	0.547389	0.000000	0.099955	0.352656
2336	0.546644	0.000000	0.100565	0.352791
2337	0.547279	0.000000	0.099807	0.352914
2338	0.546599	0.000000	0.100350	0.353051
2339	0.546650	0.000000	0.099716	0.353634
2340	0.546984	0.000000	0.099866	0.353150
2341	0.547051	0.000000	0.099364	0.353585
2342	0.546897	0.000000	0.099621	0.353482
2343	0.547114	0.000000	0.099058	0.353828
2344	0.546670	0.000000	0.099021	0.354309
2345	0.546962	0.000000	0.098962	0.354076
2346	0.546281	0.000000	0.099288	0.354431
2347	0.547121	0.000000	0.098455	0.354424
2348	0.546522	0.000000	0.099004	0.354474
2349	0.546896	0.000000	0.098389	0.354715
2350	0.546508	0.000000	0.098853	0.354639
2351	0.547088	0.000000	0.098262	0.354650
2352	0.546230	0.000000	0.098635	0.355135
2353	0.546692	0.000000	0.098269	0.355039
2354	0.546550	0.000000	0.098428	0.355022
2355	0.546612	0.000000	0.098308	0.355080
2356	0.546597	0.000000	0.098036	0.355367
2357	0.546421	0.000000	0.098115	0.355464
2358	0.546588	0.000000	0.097873	0.355539
2359	0.546769	0.000000	0.097540	0.355691
2360	0.546260	0.000000	0.097722	0.356018
2361	0.546362	0.000000	0.097440	0.356198
2362	0.546363	0.000000	0.097539	0.356098
2363	0.546167	0.000000	0.097290	0.356543
2364	0.546199	0.000000	0.097147	0.356654
2365	0.545932	0.000000	0.096853	0.357215
2366	0.545730	0.000000	0.096968	0.357302
2367	0.545571	0.000000	0.096827	0.357602
2368	0.545300	0.000000	0.097063	0.357637
2369	0.545689	0.000000	0.096511	0.357800
2370	0.545158	0.000000	0.096483	0.358359
2371	0.545434	0.000000	0.096125	0.358441
2372	0.545109	0.000000	0.096243	0.358648
2373	0.545046	0.000000	0.096216	0.358738
2374	0.545025	0.000000	0.095846	0.359129
2375	0.544770	0.000000	0.095770	0.359460
2376	0.544829	0.000000	0.095668	0.359503
2377	0.544830	0.000000	0.095314	0.359856
2378	0.544583	0.000000	0.095512	0.359905
2379	0.544595	0.000000	0.095343	0.360062
2380	0.544520	0.000000	0.095153	0.360327
2381	0.544585	0.000000	0.095338	0.360077
2382	0.544142	0.000000	0.094914	0.360944
2383	0.544159	0.000000	0.095297	0.360544
2384	0.544161	0.000000	0.094549	0.361290
2385	0.544104	0.000000	0.094803	0.361093
2386	0.544117	0.000000	0.094198	0.361685
2387	0.543956	0.000000	0.094126	0.361918
2388	0.543852	0.000000	0.093963	0.362185
2389	0.543811	0.000000	0.093642	0.362547
2390	0.543963	0.000000	0.093839	0.362198
2391	0.543633	0.000000	0.093429	0.362938
2392	0.543701	0.000000	0.093055	0.363244
2393	0.543126	0.000000	0.093022	0.363852
2394	0.543601	0.000000	0.092906	0.363493
2395	0.543212	0.000000	0.092859	0.363929
2396	0.543286	0.000000	0.092855	0.363859
2397	0.542882	0.000000	0.092839	0.364279
2398	0.543049	0.000000	0.092943	0.364008
2399	0.542818	0.000000	0.092725	0.364457
2400	0.542835	0.000000	0.092705	0.364460
2401	0.542660	0.000000	0.092498	0.364842
2402	0.542563	0.000000	0.092548	0.364889
2403	0.542348	0.000000	0.092430	0.365222
2404	0.542415	0.000000	0.092339	0.365246
2405	0.542055	0.000000	0.092262	0.365683
2406	0.541961	0.000000	0.092200	0.365839
2407	0.541897	0.000000	0.092120	0.365983
2408	0.541667	0.000000	0.091765	0.366568
2409	0.541539	0.000000	0.091742	0.366719
2410	0.541372	0.000000	0.091810	0.366818
2411	0.541182	0.000000	0.091680	0.367138
2412	0.541049	0.000000	0.091647	0.367304
2413	0.540823	0.000000	0.091541	0.367636
2414	0.540737	0.000000	0.091412	0.367851
2415	0.540307	0.000000	0.091401	0.368292
2416	0.540789	0.000000	0.091085	0.368126
2417	0.540227	0.000000	0.091071	0.368702
2418	0.540683	0.000000	0.090963	0.368354
2419	0.540192	0.000000	0.090702	0.369106
2420	0.540711	0.000000	0.090742	0.368547
2421	0.539880	0.000000	0.090838	0.369282
2422	0.539905	0.000000	0.090932	0.369163
2423	0.539624	0.000000	0.090890	0.369486
2424	0.539817	0.000000	0.090644	0.369539
2425	0.539311	0.000000	0.090660	0.370029
2426	0.539409	0.000000	0.090605	0.369986
2427	0.539136	0.000000	0.090217	0.370647
2428	0.539125	0.000000	0.090151	0.370724
2429	0.538884	0.000000	0.090231	0.370885
2430	0.538596	0.000000	0.090331	0.371073
2431	0.538830	0.000000	0.090009	0.371161
2432	0.538619	0.000000	0.090145	0.371236
2433	0.538449	0.000000	0.090107	0.371444
2434	0.538174	0.000000	0.089882	0.371944
2435	0.538015	0.000000	0.090176	0.371809
2436	0.537935	0.000000	0.090099	0.371966
2437	0.537422	0.000000	0.090160	0.372418
2438	0.537943	0.000000	0.089881	0.372176
2439	0.537169	0.000000	0.090066	0.372765
2440	0.537403	0.000000	0.090032	0.372565
2441	0.536604	0.000000	0.090157	0.373239
2442	0.536888	0.000000	0.090030	0.373082
2443	0.536352	0.000000	0.090168	0.373480
2444	0.536483	0.000000	0.089877	0.373640
2445	0.536176	0.000000	0.089849	0.373975
2446	0.536046	0.000000	0.089420	0.374534
2447	0.536014	0.000000	0.089725	0.374261
2448	0.535555	0.000000	0.089540	0.374905
2449	0.535409	0.000000	0.089517	0.375074
2450	0.535041	0.000000	0.089701	0.375258
2451	0.534763	0.000000	0.089349	0.375888
2452	0.534956	0.000000	0.089126	0.375918
2453	0.534363	0.000000	0.089095	0.376542
2454	0.534460	0.000000	0.088793	0.376747
2455	0.534098	0.000000	0.088984	0.376918
2456	0.534079	0.000000	0.088955	0.376966
2457	0.533757	0.000000	0.088828	0.377415
2458	0.533272	0.000000	0.088866	0.377862
2459	0.533529	0.000000	0.088815	0.377656
2460	0.533123	0.000000	0.088670	0.378207
2461	0.533031	0.000000	0.088708	0.378261
2462	0.532665	0.000000	0.088572	0.378763
2463	0.532910	0.000000	0.088570	0.378520
2464	0.532445	0.000000	0.088359	0.379196
2465	0.532575	0.000000	0.088240	0.379185
2466	0.532368	0.000000	0.088521	0.379111
2467	0.532346	0.000000	0.088023	0.379631
2468	0.531783	0.000000	0.088420	0.379797
2469	0.531778	0.000000	0.087883	0.380339
2470	0.531550	0.000000	0.088114	0.380336
2471	0.531702	0.000000	0.087814	0.380484
2472	0.531345	0.000000	0.087792	0.380863
2473	0.531412	0.000000	0.087485	0.381103
2474	0.531151	0.000000	0.087630	0.381219
2475	0.530884	0.000000	0.087308	0.381808
2476	0.530564	0.000000	0.087289	0.382147
2477	0.530138	0.000000	0.087116	0.382746
2478	0.530328	0.000000	0.087130	0.382542
2479	0.529755	0.000000	0.086966	0.383279
2480	0.529945	0.000000	0.086951	0.383104
2481	0.529380	0.000000	0.086858	0.383762
2482	0.529080	0.000000	0.087242	0.383678
2483	0.528934	0.000000	0.086772	0.384294
2484	0.528614	0.000000	0.087271	0.384115
2485	0.528670	0.000000	0.087007	0.384323
2486	0.528262	0.000000	0.087249	0.384489
2487	0.527802	0.000000	0.087075	0.385123
2488	0.527588	0.000000	0.087039	0.385373
2489	0.527425	0.000000	0.086627	0.385948
2490	0.527186	0.000000	0.086781	0.386033
2491	0.527006	0.000000	0.086476	0.386518
2492	0.526638	0.000000	0.086585	0.386777
2493	0.526486	0.000000	0.086636	0.386878
2494	0.526059	0.000000	0.086347	0.387594
2495	0.526277	0.000000	0.086540	0.387183
2496	0.525686	0.000000	0.086218	0.388096
2497	0.525392	0.000000	0.086833	0.387775
2498	0.525155	0.000000	0.086056	0.388789
2499	0.524672	0.000000	0.086849	0.388479
2500	0.524777	0.000000	0.086160	0.389063
2501	0.524655	0.000000	0.086521	0.388824
2502	0.524450	0.000000	0.086073	0.389477
2503	0.524288	0.000000	0.086447	0.389265
2504	0.523878	0.000000	0.086108	0.390014
2505	0.524047	0.000000	0.086392	0.389561
2506	0.523553	0.000000	0.086057	0.390390
2507	0.523584	0.000000	0.085993	0.390423
2508	0.523022	0.000000	0.085915	0.391063
2509	0.522818	0.000000	0.086010	0.391172
2510	0.522567	0.000000	0.085913	0.391520
2511	0.522523	0.000000	0.085929	0.391548
2512	0.522464	0.000000	0.085487	0.392049
2513	0.521926	0.000000	0.085749	0.392325
2514	0.521969	0.000000	0.085638	0.392393
2515	0.521606	0.000000	0.085605	0.392789
2516	0.521439	0.000000	0.085394	0.393167
2517	0.521029	0.000000	0.085556	0.393415
2518	0.521089	0.000000	0.085331	0.393580
2519	0.520331	0.000000	0.085622	0.394047
2520	0.520683	0.000000	0.085201	0.394116
2521	0.520079	0.000000	0.085086	0.394835
2522	0.519995	0.000000	0.085234	0.394771
2523	0.519688	0.000000	0.085136	0.395176
2524	0.519726	0.000000	0.085352	0.394922
2525	0.519555	0.000000	0.085192	0.395253
2526	0.519047	0.000000	0.085337	0.395616
2527	0.519128	0.000000	0.085064	0.395808
2528	0.518919	0.000000	0.085047	0.396034
2529	0.518629	0.000000	0.084943	0.396428
2530	0.518535	0.000000	0.084728	0.396737
2531	0.518310	0.000000	0.084740	0.396950
2532	0.517623	0.000000	0.084994	0.397383
2533	0.517856	0.000000	0.084643	0.397501
2534	0.517216	0.000000	0.084889	0.397895
2535	0.517423	0.000000	0.084623	0.397954
2536	0.516820	0.000000	0.085209	0.397971
2537	0.516834	0.000000	0.085104	0.398062
2538	0.516332	0.000000	0.084957	0.398711
2539	0.516527	0.000000	0.084771	0.398702
2540	0.515719	0.000000	0.084780	0.399501
2541	0.515931	0.000000	0.084656	0.399413
2542	0.515311	0.000000	0.084681	0.400008
2543	0.515304	0.000000	0.084640	0.400056
2544	0.514965	0.000000	0.084359	0.400676
2545	0.514590	0.000000	0.084434	0.400976
2546	0.514660	0.000000	0.084080	0.401260
2547	0.514400	0.000000	0.084360	0.401240
2548	0.514293	0.000000	0.084014	0.401693
2549	0.513616	0.000000	0.084368	0.402016
2550	0.513560	0.000000	0.084174	0.402266
2551	0.513090	0.000000	0.084369	0.402541
2552	0.513144	0.000000	0.084200	0.402656
2553	0.512595	0.000000	0.084046	0.403359
2554	0.512400	0.000000	0.084272	0.403328
2555	0.512292	0.000000	0.083991	0.403717
2556	0.512125	0.000000	0.084153	0.403722
2557	0.512068	0.000000	0.083786	0.404146
2558	0.511626	0.000000	0.083999	0.404375
2559	0.511465	0.000000	0.083812	0.404723
2560	0.511426	0.000000	0.083993	0.404581
2561	0.511056	0.000000	0.083705	0.405239
2562	0.510735	0.000000	0.083816	0.405449
2563	0.510280	0.000000	0.084184	0.405536
2564	0.510238	0.000000	0.084059	0.405703
2565	0.509883	0.000000	0.083946	0.406171
2566	0.509666	0.000000	0.083762	0.406572
2567	0.509492	0.000000	0.083845	0.406663
2568	0.509379	0.000000	0.083556	0.407065
2569	0.508953	0.000000	0.083807	0.407240
2570	0.508525	0.000000	0.083665	0.407810
2571	0.508232	0.000000	0.083490	0.408278
2572	0.508290	0.000000	0.083519	0.408191
2573	0.507922	0.000000	0.083388	0.408690
2574	0.507882	0.000000	0.083418	0.408700
2575	0.507634	0.000000	0.083236	0.409130
2576	0.507253	0.000000	0.083643	0.409104
2577	0.506967	0.000000	0.083359	0.409674
2578	0.506821	0.000000	0.083319	0.409860
2579	0.506187	0.000000	0.083344	0.410469
2580	0.506035	0.000000	0.083583	0.410382
2581	0.505938	0.000000	0.083428	0.410634
2582	0.505771	0.000000	0.083424	0.410805
2583	0.505329	0.000000	0.083432	0.411239
2584	0.505386	0.000000	0.083191	0.411423
2585	0.504903	0.000000	0.083431	0.411666
2586	0.504716	0.000000	0.083181	0.412103
2587	0.504567	0.000000	0.083256	0.412177
2588	0.504252	0.000000	0.083089	0.412659
2589	0.503930	0.000000	0.083110	0.412960
2590	0.503566	0.000000	0.083247	0.413187
2591	0.503211	0.000000	0.083187	0.413602
2592	0.502714	0.000000	0.083159	0.414127
2593	0.502654	0.000000	0.083127	0.414219
2594	0.502366	0.000000	0.082982	0.414652
2595	0.501970	0.000000	0.083215	0.414815
2596	0.501807	0.000000	0.083111	0.415082
2597	0.501494	0.000000	0.083174	0.415332
2598	0.501125	0.000000	0.083198	0.415677
2599	0.500998	0.000000	0.083091	0.415911
2600	0.500324	0.000000	0.083423	0.416253
2601	0.500361	0.000000	0.082999	0.416640
2602	0.499992	0.000000	0.083202	0.416806
2603	0.499699	0.000000	0.083202	0.417099
2604	0.499192	0.000000	0.083057	0.417751
2605	0.498947	0.000000	0.083198	0.417855
2606	0.498395	0.000000	0.083051	0.418554
2607	0.498513	0.000000	0.083138	0.418349
2608	0.497947	0.000000	0.083066	0.418987
2609	0.497903	0.000000	0.082974	0.419123
2610	0.497653	0.000000	0.082912	0.419435
2611	0.497121	0.000000	0.083051	0.419828
2612	0.497031	0.000000	0.083006	0.419963
2613	0.496391	0.000000	0.083109	0.420500
2614	0.496208	0.000000	0.082827	0.420965
2615	0.496317	0.000000	0.082732	0.420951
2616	0.495877	0.000000	0.082681	0.421442
2617	0.495393	0.000000	0.082657	0.421950
2618	0.494911	0.000000	0.082907	0.422182
2619	0.494615	0.000000	0.082872	0.422513
2620	0.493931	0.000000	0.083171	0.422898
2621	0.493992	0.000000	0.083000	0.423008
2622	0.493492	0.000000	0.082906	0.423602
2623	0.493238	0.000000	0.082905	0.423857
2624	0.493082	0.000000	0.082772	0.424146
2625	0.492838	0.000000	0.082797	0.424365
2626	0.492407	0.000000	0.082840	0.424753
2627	0.492346	0.000000	0.082854	0.424800
2628	0.491982	0.000000	0.082870	0.425148
2629	0.491910	0.000000	0.082782	0.425308
2630	0.491294	0.000000	0.082598	0.426108
2631	0.490982	0.000000	0.082939	0.426079
2632	0.490730	0.000000	0.082617	0.426653
2633	0.490441	0.000000	0.082937	0.426622
2634	0.490366	0.000000	0.082843	0.426791
2635	0.489997	0.000000	0.083162	0.426841
2636	0.489469	0.000000	0.083230	0.427301
2637	0.489319	0.000000	0.083001	0.427680
2638	0.488991	0.000000	0.083067	0.427942
2639	0.488591	0.000000	0.082978	0.428431
2640	0.488602	0.000000	0.082906	0.428492
2641	0.488113	0.000000	0.082938	0.428949
2642	0.487721	0.000000	0.083003	0.429276
2643	0.487234	0.000000	0.083158	0.429608
2644	0.486893	0.000000	0.083235	0.429872
2645	0.486898	0.000000	0.082931	0.430171
2646	0.486268	0.000000	0.083054	0.430678
2647	0.486207	0.000000	0.082853	0.430940
2648	0.485803	0.000000	0.082939	0.431258
2649	0.485310	0.000000	0.083191	0.431499
2650	0.485521	0.000000	0.082677	0.431802
2651	0.484761	0.000000	0.083233	0.432006
2652	0.484575	0.000000	0.082562	0.432863
2653	0.484378	0.000000	0.083222	0.432400
2654	0.484002	0.000000	0.082880	0.433118
2655	0.483976	0.000000	0.083225	0.432799
2656	0.483543	0.000000	0.082718	0.433739
2657	0.483502	0.000000	0.083018	0.433480
2658	0.483134	0.000000	0.082701	0.434165
2659	0.482738	0.000000	0.083235	0.434027
2660	0.482618	0.000000	0.083138	0.434244
2661	0.482331	0.000000	0.083030	0.434639
2662	0.482262	0.000000	0.082697	0.435041
2663	0.481534	0.000000	0.083211	0.435255
2664	0.481380	0.000000	0.082926	0.435694
2665	0.480714	0.000000	0.083235	0.436051
2666	0.480703	0.000000	0.083095	0.436202
2667	0.480353	0.000000	0.083149	0.436498
2668	0.479796	0.000000	0.083030	0.437174
2669	0.479516	0.000000	0.083316	0.437168
2670	0.479043	0.000000	0.083377	0.437580
2671	0.478624	0.000000	0.083677	0.437699
2672	0.478458	0.000000	0.083283	0.438259
2673	0.478057	0.000000	0.083253	0.438690
2674	0.477931	0.000000	0.083525	0.438544
2675	0.477322	0.000000	0.083133	0.439545
2676	0.477167	0.000000	0.082961	0.439872
2677	0.476837	0.000000	0.083133	0.440030
2678	0.476454	0.000000	0.082718	0.440828
2679	0.475995	0.000000	0.083154	0.440851
2680	0.475690	0.000000	0.082922	0.441388
2681	0.475286	0.000000	0.083347	0.441367
2682	0.474966	0.000000	0.083014	0.442020
2683	0.474356	0.000000	0.082990	0.442654
2684	0.474478	0.000000	0.083050	0.442472
2685	0.473670	0.000000	0.082975	0.443355
2686	0.473659	0.000000	0.083206	0.443135
2687	0.473630	0.000000	0.082699	0.443671
2688	0.472968	0.000000	0.083122	0.443910
2689	0.472636	0.000000	0.082913	0.444451
2690	0.471872	0.000000	0.082971	0.445157
2691	0.471791	0.000000	0.082968	0.445241
2692	0.471255	0.000000	0.082991	0.445754
2693	0.471315	0.000000	0.082958	0.445727
2694	0.470585	0.000000	0.082879	0.446536
2695	0.470531	0.000000	0.082735	0.446734
2696	0.470215	0.000000	0.083041	0.446744
2697	0.469587	0.000000	0.083106	0.447307
2698	0.469506	0.000000	0.083071	0.447423
2699	0.468767	0.000000	0.083133	0.448100
2700	0.468892	0.000000	0.083201	0.447907
2701	0.468312	0.000000	0.082908	0.448780
2702	0.467824	0.000000	0.083368	0.448808
2703	0.467721	0.000000	0.083187	0.449092
2704	0.467153	0.000000	0.083168	0.449679
2705	0.466972	0.000000	0.083074	0.449954
2706	0.466324	0.000000	0.083304	0.450372
2707	0.466221	0.000000	0.082810	0.450969
2708	0.465707	0.000000	0.083027	0.451266
2709	0.465317	0.000000	0.082845	0.451838
2710	0.464867	0.000000	0.083102	0.452031
2711	0.464588	0.000000	0.083273	0.452139
2712	0.464215	0.000000	0.083471	0.452314
2713	0.463814	0.000000	0.083484	0.452702
2714	0.463186	0.000000	0.083699	0.453115
2715	0.462934	0.000000	0.083326	0.453740
2716	0.462571	0.000000	0.083468	0.453961
2717	0.462329	0.000000	0.083571	0.454100
2718	0.461738	0.000000	0.083472	0.454790
2719	0.461436	0.000000	0.083542	0.455022
2720	0.461273	0.000000	0.083511	0.455216
2721	0.460434	0.000000	0.083676	0.455890
2722	0.460467	0.000000	0.083649	0.455884
2723	0.459918	0.000000	0.083883	0.456199
2724	0.459657	0.000000	0.083809	0.456534
2725	0.459254	0.000000	0.083938	0.456808
2726	0.458679	0.000000	0.083912	0.457409
2727	0.458564	0.000000	0.084016	0.457420
2728	0.458270	0.000000	0.083833	0.457897
2729	0.457833	0.000000	0.084075	0.458092
2730	0.457760	0.000000	0.083700	0.458540
2731	0.457312	0.000000	0.083908	0.458780
2732	0.456957	0.000000	0.083781	0.459262
2733	0.456499	0.000000	0.084037	0.459464
2734	0.455765	0.000000	0.084093	0.460142
2735	0.455387	0.000000	0.084367	0.460246
2736	0.455222	0.000000	0.084195	0.460583
2737	0.454843	0.000000	0.084452	0.460705
2738	0.454294	0.000000	0.084606	0.461100
2739	0.454230	0.000000	0.084957	0.460813
2740	0.453725	0.000000	0.084946	0.461329
2741	0.453317	0.000000	0.084766	0.461917
2742	0.452918	0.000000	0.084793	0.462289
2743	0.452397	0.000000	0.084881	0.462722
2744	0.451902	0.000000	0.085052	0.463046
2745	0.451645	0.000000	0.085051	0.463304
2746	0.451377	0.000000	0.085293	0.463330
2747	0.451076	0.000000	0.084962	0.463962
2748	0.450457	0.000000	0.085147	0.464396
2749	0.450272	0.000000	0.085215	0.464513
2750	0.449773	0.000000	0.085313	0.464914
2751	0.449483	0.000000	0.085504	0.465013
2752	0.449162	0.000000	0.085861	0.464977
2753	0.448619	0.000000	0.085879	0.465502
2754	0.448387	0.000000	0.085853	0.465760
2755	0.447899	0.000000	0.085972	0.466129
2756	0.447309	0.000000	0.086260	0.466431
2757	0.447222	0.000000	0.085957	0.466821
2758	0.446651	0.000000	0.086359	0.466990
2759	0.446562	0.000000	0.086109	0.467329
2760	0.445891	0.000000	0.086193	0.467916
2761	0.445611	0.000000	0.086317	0.468072
2762	0.445020	0.000000	0.086188	0.468792
2763	0.444879	0.000000	0.085910	0.469211
2764	0.444707	0.000000	0.085886	0.469407
2765	0.444334	0.000000	0.085957	0.469709
2766	0.444032	0.000000	0.086021	0.469947
2767	0.443584	0.000000	0.086155	0.470261
2768	0.443530	0.000000	0.086155	0.470315
2769	0.442933	0.000000	0.086251	0.470816
2770	0.442452	0.000000	0.086080	0.471468
2771	0.442429	0.000000	0.086273	0.471298
2772	0.441840	0.000000	0.086117	0.472043
2773	0.441620	0.000000	0.086279	0.472101
2774	0.441092	0.000000	0.086317	0.472591
2775	0.441207	0.000000	0.086252	0.472541
2776	0.440357	0.000000	0.086514	0.473129
2777	0.440217	0.000000	0.086670	0.473113
2778	0.439594	0.000000	0.086860	0.473546
2779	0.439296	0.000000	0.086574	0.474130
2780	0.438969	0.000000	0.086959	0.474072
2781	0.438762	0.000000	0.086789	0.474449
2782	0.438407	0.000000	0.086895	0.474698
2783	0.437612	0.000000	0.087196	0.475192
2784	0.437601	0.000000	0.086950	0.475449
2785	0.437069	0.000000	0.087135	0.475796
2786	0.436953	0.000000	0.087164	0.475883
2787	0.436633	0.000000	0.087097	0.476270
2788	0.436010	0.000000	0.087385	0.476605
2789	0.435653	0.000000	0.087375	0.476972
2790	0.435778	0.000000	0.087351	0.476871
2791	0.434785	0.000000	0.087466	0.477749
2792	0.435007	0.000000	0.087675	0.477318
2793	0.434622	0.000000	0.087315	0.478063
2794	0.434039	0.000000	0.087664	0.478297
2795	0.433973	0.000000	0.087681	0.478346
2796	0.433436	0.000000	0.087935	0.478629
2797	0.433361	0.000000	0.087887	0.478752
2798	0.432935	0.000000	0.088004	0.479061
2799	0.432875	0.000000	0.087750	0.479375
2800	0.432305	0.000000	0.087963	0.479732
2801	0.431959	0.000000	0.088054	0.479987
2802	0.431666	0.000000	0.088129	0.480205
2803	0.431561	0.000000	0.088338	0.480101
2804	0.430974	0.000000	0.088317	0.480709
2805	0.430944	0.000000	0.088469	0.480587
2806	0.430146	0.000000	0.088690	0.481164
2807	0.430040	0.000000	0.089085	0.480875
2808	0.429160	0.000000	0.088522	0.482318
2809	0.429201	0.000000	0.088969	0.481830
2810	0.428602	0.000000	0.088684	0.482714
2811	0.428313	0.000000	0.089161	0.482526
2812	0.428395	0.000000	0.088934	0.482671
2813	0.427949	0.000000	0.089235	0.482816
2814	0.427258	0.000000	0.089218	0.483524
2815	0.427166	0.000000	0.089417	0.483417
2816	0.426786	0.000000	0.089527	0.483687
