3110	0.006974	0.000000	0.402937	0.590089
3111	0.006972	0.000000	0.403196	0.589832
3112	0.007024	0.000000	0.403313	0.589663
3113	0.007018	0.000000	0.403421	0.589561
3114	0.007051	0.000000	0.403656	0.589293
3115	0.007060	0.000000	0.403786	0.589154
3116	0.007063	0.000000	0.404036	0.588901
3117	0.007062	0.000000	0.404317	0.588621
3118	0.007124	0.000000	0.404825	0.588051
3119	0.007138	0.000000	0.405077	0.587785
3120	0.007150	0.000000	0.405188	0.587662
3121	0.007177	0.000000	0.405498	0.587325
3122	0.007178	0.000000	0.405759	0.587063
3123	0.007201	0.000000	0.406001	0.586798
3124	0.007206	0.000000	0.406312	0.586482
3125	0.007220	0.000000	0.406484	0.586296
3126	0.007250	0.000000	0.406632	0.586118
3127	0.007286	0.000000	0.406858	0.585856
3128	0.007278	0.000000	0.407059	0.585663
3129	0.007304	0.000000	0.407400	0.585296
3130	0.007318	0.000000	0.407525	0.585157
3131	0.007313	0.000000	0.407842	0.584845
3132	0.007286	0.000000	0.408174	0.584540
3133	0.007311	0.000000	0.408406	0.584283
3134	0.007347	0.000000	0.408465	0.584188
3135	0.007360	0.000000	0.408861	0.583779
3136	0.007426	0.000000	0.409194	0.583380
3137	0.007434	0.000000	0.409465	0.583101
3138	0.007475	0.000000	0.409614	0.582911
3139	0.007494	0.000000	0.409754	0.582752
3140	0.007497	0.000000	0.410087	0.582416
3141	0.007521	0.000000	0.410210	0.582269
3142	0.007522	0.000000	0.410545	0.581933
3143	0.007542	0.000000	0.410838	0.581620
3144	0.007555	0.000000	0.411085	0.581360
3145	0.007572	0.000000	0.411270	0.581158
3146	0.007581	0.000000	0.411420	0.580999
3147	0.007583	0.000000	0.411578	0.580839
3148	0.007596	0.000000	0.411658	0.580746
3149	0.007622	0.000000	0.411844	0.580534
3150	0.007621	0.000000	0.411873	0.580506
3151	0.007627	0.000000	0.412282	0.580091
3152	0.007621	0.000000	0.412537	0.579842
3153	0.007649	0.000000	0.412627	0.579724
3154	0.007691	0.000000	0.412901	0.579408
3155	0.007756	0.000000	0.413423	0.578821
3156	0.007772	0.000000	0.413713	0.578515
3157	0.007744	0.000000	0.413844	0.578412
3158	0.007787	0.000000	0.414213	0.578000
3159	0.007779	0.000000	0.414535	0.577686
3160	0.007786	0.000000	0.414870	0.577344
3161	0.007782	0.000000	0.415387	0.576831
3162	0.007802	0.000000	0.415484	0.576714
3163	0.007829	0.000000	0.415678	0.576493
3164	0.007836	0.000000	0.415865	0.576299
3165	0.007841	0.000000	0.416269	0.575890
3166	0.007857	0.000000	0.416410	0.575733
3167	0.007874	0.000000	0.416498	0.575628
3168	0.007896	0.000000	0.416990	0.575114
3169	0.007916	0.000000	0.417130	0.574954
3170	0.007926	0.000000	0.417447	0.574627
3171	0.007958	0.000000	0.417766	0.574276
3172	0.007983	0.000000	0.417987	0.574030
3173	0.008018	0.000000	0.418073	0.573909
3174	0.008066	0.000000	0.418507	0.573427
3175	0.008055	0.000000	0.418715	0.573230
3176	0.008070	0.000000	0.419139	0.572791
3177	0.008124	0.000000	0.419414	0.572462
3178	0.008139	0.000000	0.419695	0.572166
3179	0.008137	0.000000	0.419929	0.571934
3180	0.008145	0.000000	0.420201	0.571654
3181	0.008174	0.000000	0.420592	0.571234
3182	0.008188	0.000000	0.420815	0.570997
3183	0.008222	0.000000	0.421010	0.570768
3184	0.008221	0.000000	0.421187	0.570592
3185	0.008270	0.000000	0.421484	0.570246
3186	0.008270	0.000000	0.421682	0.570048
3187	0.008270	0.000000	0.422147	0.569583
3188	0.008290	0.000000	0.422282	0.569428
3189	0.008273	0.000000	0.422391	0.569336
3190	0.008301	0.000000	0.422773	0.568926
3191	0.008299	0.000000	0.422938	0.568763
3192	0.008278	0.000000	0.423117	0.568605
3193	0.008309	0.000000	0.423294	0.568397
3194	0.008354	0.000000	0.423343	0.568303
3195	0.008373	0.000000	0.423816	0.567811
3196	0.008375	0.000000	0.423969	0.567656
3197	0.008410	0.000000	0.424200	0.567390
3198	0.008406	0.000000	0.424580	0.567014
3199	0.008445	0.000000	0.424773	0.566782
3200	0.008444	0.000000	0.425076	0.566480
3201	0.008442	0.000000	0.425274	0.566284
3202	0.008497	0.000000	0.425581	0.565922
3203	0.008517	0.000000	0.425875	0.565608
3204	0.008502	0.000000	0.426063	0.565435
3205	0.008526	0.000000	0.426239	0.565235
3206	0.008535	0.000000	0.426423	0.565042
3207	0.008575	0.000000	0.426454	0.564971
3208	0.008579	0.000000	0.426793	0.564628
3209	0.008612	0.000000	0.427179	0.564209
3210	0.008631	0.000000	0.427042	0.564327
3211	0.008664	0.000000	0.427365	0.563971
3212	0.008678	0.000000	0.427555	0.563767
3213	0.008698	0.000000	0.427818	0.563484
3214	0.008724	0.000000	0.428226	0.563050
3215	0.008745	0.000000	0.428317	0.562938
3216	0.008745	0.000000	0.428557	0.562698
3217	0.008748	0.000000	0.428927	0.562325
3218	0.008771	0.000000	0.429097	0.562132
3219	0.008775	0.000000	0.429299	0.561926
3220	0.008768	0.000000	0.429457	0.561775
3221	0.008786	0.000000	0.429732	0.561482
3222	0.008813	0.000000	0.429797	0.561390
3223	0.008833	0.000000	0.430259	0.560908
3224	0.008872	0.000000	0.430637	0.560491
3225	0.008907	0.000000	0.430824	0.560269
3226	0.008946	0.000000	0.431326	0.559728
3227	0.008965	0.000000	0.431533	0.559502
3228	0.008990	0.000000	0.431646	0.559364
3229	0.009010	0.000000	0.432028	0.558962
3230	0.009039	0.000000	0.432117	0.558844
3231	0.009061	0.000000	0.432375	0.558564
3232	0.009071	0.000000	0.432587	0.558342
3233	0.009114	0.000000	0.432928	0.557958
3234	0.009124	0.000000	0.433073	0.557803
3235	0.009140	0.000000	0.433378	0.557482
3236	0.009165	0.000000	0.433661	0.557174
3237	0.009195	0.000000	0.433814	0.556991
3238	0.009213	0.000000	0.434017	0.556770
3239	0.009214	0.000000	0.434253	0.556533
3240	0.009212	0.000000	0.434604	0.556184
3241	0.009230	0.000000	0.434678	0.556092
3242	0.009265	0.000000	0.434957	0.555778
3243	0.009300	0.000000	0.435219	0.555481
3244	0.009329	0.000000	0.435644	0.555027
3245	0.009322	0.000000	0.435764	0.554914
3246	0.009313	0.000000	0.435874	0.554813
3247	0.009354	0.000000	0.436198	0.554448
3248	0.009398	0.000000	0.436560	0.554042
3249	0.009452	0.000000	0.436773	0.553775
3250	0.009488	0.000000	0.436918	0.553594
3251	0.009507	0.000000	0.437268	0.553225
3252	0.009536	0.000000	0.437415	0.553049
3253	0.009573	0.000000	0.437506	0.552921
3254	0.009577	0.000000	0.437928	0.552495
3255	0.009596	0.000000	0.438051	0.552353
3256	0.009618	0.000000	0.438234	0.552148
3257	0.009657	0.000000	0.438333	0.552010
3258	0.009674	0.000000	0.438542	0.551784
3259	0.009683	0.000000	0.438660	0.551657
3260	0.009674	0.000000	0.438776	0.551550
3261	0.009695	0.000000	0.438940	0.551365
3262	0.009689	0.000000	0.439162	0.551149
3263	0.009690	0.000000	0.439355	0.550955
3264	0.009732	0.000000	0.439838	0.550430
3265	0.009752	0.000000	0.440151	0.550097
3266	0.009757	0.000000	0.440480	0.549763
3267	0.009793	0.000000	0.440573	0.549634
3268	0.009818	0.000000	0.440839	0.549343
3269	0.009844	0.000000	0.441000	0.549156
3270	0.009843	0.000000	0.441352	0.548805
3271	0.009842	0.000000	0.441632	0.548526
3272	0.009861	0.000000	0.441641	0.548498
3273	0.009877	0.000000	0.441948	0.548175
3274	0.009886	0.000000	0.442262	0.547852
3275	0.009920	0.000000	0.442426	0.547654
3276	0.009955	0.000000	0.442736	0.547309
3277	0.009977	0.000000	0.443048	0.546975
3278	0.010015	0.000000	0.443260	0.546725
3279	0.010031	0.000000	0.443571	0.546398
3280	0.010054	0.000000	0.443614	0.546332
3281	0.010070	0.000000	0.443823	0.546107
3282	0.010095	0.000000	0.443971	0.545934
3283	0.010119	0.000000	0.444075	0.545806
3284	0.010163	0.000000	0.444223	0.545614
3285	0.010149	0.000000	0.444535	0.545316
3286	0.010149	0.000000	0.444800	0.545051
3287	0.010215	0.000000	0.445100	0.544685
3288	0.010216	0.000000	0.445225	0.544559
3289	0.010252	0.000000	0.445440	0.544308
3290	0.010239	0.000000	0.445571	0.544190
3291	0.010322	0.000000	0.445865	0.543813
3292	0.010325	0.000000	0.446273	0.543402
3293	0.010342	0.000000	0.446589	0.543069
3294	0.010382	0.000000	0.446757	0.542861
3295	0.010384	0.000000	0.446998	0.542618
3296	0.010383	0.000000	0.447225	0.542392
3297	0.010385	0.000000	0.447452	0.542163
3298	0.010391	0.000000	0.447833	0.541776
3299	0.010404	0.000000	0.447808	0.541788
3300	0.010411	0.000000	0.448030	0.541559
3301	0.010451	0.000000	0.448300	0.541249
3302	0.010503	0.000000	0.448699	0.540798
3303	0.010530	0.000000	0.448825	0.540645
3304	0.010557	0.000000	0.448884	0.540559
3305	0.010571	0.000000	0.449363	0.540066
3306	0.010621	0.000000	0.449202	0.540177
3307	0.010605	0.000000	0.449421	0.539974
3308	0.010656	0.000000	0.449771	0.539573
3309	0.010651	0.000000	0.449853	0.539496
3310	0.010697	0.000000	0.450050	0.539253
3311	0.010724	0.000000	0.450174	0.539102
3312	0.010776	0.000000	0.450391	0.538833
3313	0.010765	0.000000	0.450740	0.538495
3314	0.010738	0.000000	0.451068	0.538194
3315	0.010776	0.000000	0.451353	0.537871
3316	0.010759	0.000000	0.451395	0.537846
3317	0.010796	0.000000	0.451647	0.537557
3318	0.010814	0.000000	0.451824	0.537362
3319	0.010864	0.000000	0.452252	0.536884
3320	0.010857	0.000000	0.452650	0.536493
3321	0.010877	0.000000	0.452744	0.536379
3322	0.010870	0.000000	0.453275	0.535855
3323	0.010912	0.000000	0.453321	0.535767
3324	0.010943	0.000000	0.453321	0.535736
3325	0.010980	0.000000	0.453660	0.535360
3326	0.010996	0.000000	0.453910	0.535094
3327	0.011012	0.000000	0.454328	0.534660
3328	0.011059	0.000000	0.454319	0.534622
3329	0.011090	0.000000	0.454349	0.534561
3330	0.011112	0.000000	0.454399	0.534489
3331	0.011150	0.000000	0.454353	0.534497
3332	0.011165	0.000000	0.454544	0.534291
3333	0.011205	0.000000	0.454777	0.534018
3334	0.011219	0.000000	0.454989	0.533792
3335	0.011253	0.000000	0.455116	0.533631
3336	0.011241	0.000000	0.455216	0.533543
3337	0.011261	0.000000	0.455455	0.533284
3338	0.011275	0.000000	0.455639	0.533086
3339	0.011309	0.000000	0.455974	0.532717
3340	0.011366	0.000000	0.456121	0.532513
3341	0.011362	0.000000	0.456376	0.532262
3342	0.011429	0.000000	0.456736	0.531835
3343	0.011480	0.000000	0.456915	0.531605
3344	0.011459	0.000000	0.457153	0.531388
3345	0.011469	0.000000	0.457491	0.531040
3346	0.011492	0.000000	0.457707	0.530801
3347	0.011533	0.000000	0.458019	0.530448
3348	0.011540	0.000000	0.457979	0.530481
3349	0.011602	0.000000	0.458225	0.530173
3350	0.011614	0.000000	0.458535	0.529851
3351	0.011666	0.000000	0.458692	0.529642
3352	0.011698	0.000000	0.458831	0.529471
3353	0.011709	0.000000	0.459279	0.529012
3354	0.011743	0.000000	0.459633	0.528624
3355	0.011741	0.000000	0.459706	0.528553
3356	0.011778	0.000000	0.459824	0.528398
3357	0.011781	0.000000	0.460017	0.528202
3358	0.011842	0.000000	0.460201	0.527957
3359	0.011864	0.000000	0.460445	0.527691
3360	0.011866	0.000000	0.460704	0.527430
3361	0.011934	0.000000	0.460831	0.527235
3362	0.011930	0.000000	0.460959	0.527111
3363	0.011967	0.000000	0.461184	0.526849
3364	0.011950	0.000000	0.461330	0.526720
3365	0.011993	0.000000	0.461648	0.526359
3366	0.012035	0.000000	0.461988	0.525977
3367	0.012082	0.000000	0.462175	0.525743
3368	0.012072	0.000000	0.462297	0.525631
3369	0.012105	0.000000	0.462502	0.525393
3370	0.012123	0.000000	0.462685	0.525192
3371	0.012203	0.000000	0.463000	0.524797
3372	0.012242	0.000000	0.463274	0.524484
3373	0.012269	0.000000	0.463298	0.524433
3374	0.012286	0.000000	0.463573	0.524141
3375	0.012304	0.000000	0.463920	0.523776
3376	0.012384	0.000000	0.464173	0.523443
3377	0.012382	0.000000	0.464124	0.523494
3378	0.012384	0.000000	0.464445	0.523171
3379	0.012368	0.000000	0.464720	0.522912
3380	0.012433	0.000000	0.464940	0.522627
3381	0.012481	0.000000	0.465110	0.522409
3382	0.012522	0.000000	0.465307	0.522171
3383	0.012515	0.000000	0.465628	0.521857
3384	0.012552	0.000000	0.465906	0.521542
3385	0.012563	0.000000	0.466211	0.521226
3386	0.012589	0.000000	0.466330	0.521081
3387	0.012590	0.000000	0.466683	0.520727
3388	0.012592	0.000000	0.467053	0.520355
3389	0.012624	0.000000	0.467313	0.520063
3390	0.012670	0.000000	0.467424	0.519906
3391	0.012674	0.000000	0.467722	0.519604
3392	0.012677	0.000000	0.467940	0.519383
3393	0.012733	0.000000	0.468165	0.519102
3394	0.012761	0.000000	0.468397	0.518842
3395	0.012775	0.000000	0.468737	0.518488
3396	0.012845	0.000000	0.469073	0.518082
3397	0.012872	0.000000	0.469392	0.517736
3398	0.012891	0.000000	0.469575	0.517534
3399	0.012885	0.000000	0.469614	0.517501
3400	0.012922	0.000000	0.469728	0.517350
3401	0.012972	0.000000	0.470033	0.516995
3402	0.013000	0.000000	0.470215	0.516785
3403	0.013001	0.000000	0.470507	0.516492
3404	0.013043	0.000000	0.470713	0.516244
3405	0.013090	0.000000	0.470806	0.516104
3406	0.013097	0.000000	0.471014	0.515889
3407	0.013096	0.000000	0.471357	0.515547
3408	0.013106	0.000000	0.471730	0.515164
3409	0.013127	0.000000	0.471782	0.515091
3410	0.013128	0.000000	0.472121	0.514751
3411	0.013166	0.000000	0.472380	0.514454
3412	0.013190	0.000000	0.472523	0.514287
3413	0.013232	0.000000	0.472597	0.514171
3414	0.013282	0.000000	0.472657	0.514061
3415	0.013281	0.000000	0.473039	0.513680
3416	0.013298	0.000000	0.473313	0.513389
3417	0.013336	0.000000	0.473545	0.513119
3418	0.013385	0.000000	0.473814	0.512801
3419	0.013373	0.000000	0.474023	0.512604
3420	0.013374	0.000000	0.474423	0.512203
3421	0.013381	0.000000	0.474845	0.511774
3422	0.013412	0.000000	0.474982	0.511606
3423	0.013448	0.000000	0.475374	0.511178
3424	0.013477	0.000000	0.475574	0.510949
3425	0.013488	0.000000	0.475728	0.510784
3426	0.013524	0.000000	0.475904	0.510572
3427	0.013525	0.000000	0.476089	0.510386
3428	0.013560	0.000000	0.476543	0.509897
3429	0.013572	0.000000	0.476690	0.509738
3430	0.013617	0.000000	0.476833	0.509550
3431	0.013613	0.000000	0.477004	0.509383
3432	0.013659	0.000000	0.477211	0.509130
3433	0.013701	0.000000	0.477657	0.508642
3434	0.013702	0.000000	0.477762	0.508536
3435	0.013762	0.000000	0.477807	0.508431
3436	0.013773	0.000000	0.477980	0.508247
3437	0.013788	0.000000	0.478369	0.507843
3438	0.013832	0.000000	0.478557	0.507611
3439	0.013846	0.000000	0.478643	0.507511
3440	0.013867	0.000000	0.479025	0.507108
3441	0.013860	0.000000	0.479133	0.507007
3442	0.013877	0.000000	0.479445	0.506678
3443	0.013921	0.000000	0.479434	0.506645
3444	0.013905	0.000000	0.479594	0.506501
3445	0.013936	0.000000	0.479821	0.506243
3446	0.013952	0.000000	0.479910	0.506138
3447	0.013957	0.000000	0.480244	0.505799
3448	0.013985	0.000000	0.480384	0.505631
3449	0.014012	0.000000	0.480732	0.505256
3450	0.014056	0.000000	0.480936	0.505008
3451	0.014060	0.000000	0.481082	0.504858
3452	0.014085	0.000000	0.481297	0.504618
3453	0.014154	0.000000	0.481368	0.504478
3454	0.014192	0.000000	0.481702	0.504106
3455	0.014163	0.000000	0.481941	0.503896
3456	0.014181	0.000000	0.482298	0.503521
3457	0.014213	0.000000	0.482550	0.503237
3458	0.014245	0.000000	0.482711	0.503044
3459	0.014287	0.000000	0.483122	0.502591
3460	0.014324	0.000000	0.483391	0.502285
3461	0.014331	0.000000	0.483486	0.502183
3462	0.014357	0.000000	0.483777	0.501866
3463	0.014365	0.000000	0.484014	0.501621
3464	0.014416	0.000000	0.484197	0.501387
3465	0.014441	0.000000	0.484492	0.501067
3466	0.014478	0.000000	0.484646	0.500876
3467	0.014484	0.000000	0.484968	0.500548
3468	0.014505	0.000000	0.485339	0.500156
3469	0.014557	0.000000	0.485620	0.499823
3470	0.014564	0.000000	0.485883	0.499553
3471	0.014584	0.000000	0.486197	0.499219
3472	0.014628	0.000000	0.486250	0.499122
3473	0.014678	0.000000	0.486661	0.498661
3474	0.014736	0.000000	0.486782	0.498482
3475	0.014747	0.000000	0.487189	0.498064
3476	0.014777	0.000000	0.487387	0.497836
3477	0.014771	0.000000	0.487512	0.497717
3478	0.014825	0.000000	0.487836	0.497339
3479	0.014861	0.000000	0.487985	0.497154
3480	0.014903	0.000000	0.488005	0.497092
3481	0.014952	0.000000	0.488467	0.496581
3482	0.014985	0.000000	0.488654	0.496361
3483	0.014980	0.000000	0.488966	0.496054
3484	0.015017	0.000000	0.489255	0.495728
3485	0.015038	0.000000	0.489373	0.495589
3486	0.015052	0.000000	0.489747	0.495201
3487	0.015106	0.000000	0.489632	0.495262
3488	0.015140	0.000000	0.489812	0.495048
3489	0.015169	0.000000	0.490065	0.494766
3490	0.015171	0.000000	0.490410	0.494419
3491	0.015209	0.000000	0.490672	0.494119
3492	0.015272	0.000000	0.490986	0.493742
3493	0.015275	0.000000	0.491111	0.493614
3494	0.015313	0.000000	0.491238	0.493449
3495	0.015358	0.000000	0.491306	0.493336
3496	0.015375	0.000000	0.491537	0.493088
3497	0.015404	0.000000	0.491790	0.492806
3498	0.015459	0.000000	0.492130	0.492411
3499	0.015494	0.000000	0.492176	0.492330
3500	0.015544	0.000000	0.492538	0.491918
3501	0.015529	0.000000	0.492919	0.491552
3502	0.015593	0.000000	0.492947	0.491460
3503	0.015606	0.000000	0.493308	0.491086
3504	0.015653	0.000000	0.493522	0.490825
3505	0.015667	0.000000	0.493782	0.490551
3506	0.015719	0.000000	0.493999	0.490282
3507	0.015726	0.000000	0.494235	0.490039
3508	0.015759	0.000000	0.494560	0.489681
3509	0.015778	0.000000	0.494723	0.489499
3510	0.015797	0.000000	0.495167	0.489036
3511	0.015825	0.000000	0.495529	0.488646
3512	0.015834	0.000000	0.495760	0.488406
3513	0.015868	0.000000	0.495970	0.488162
3514	0.015903	0.000000	0.496075	0.488022
3515	0.015918	0.000000	0.496227	0.487855
3516	0.015957	0.000000	0.496769	0.487274
3517	0.015985	0.000000	0.496982	0.487033
3518	0.016026	0.000000	0.497077	0.486897
3519	0.016054	0.000000	0.496954	0.486992
3520	0.016068	0.000000	0.497156	0.486776
3521	0.016102	0.000000	0.497368	0.486530
3522	0.016140	0.000000	0.497592	0.486268
3523	0.016179	0.000000	0.497728	0.486093
3524	0.016195	0.000000	0.497881	0.485924
3525	0.016256	0.000000	0.498194	0.485550
3526	0.016306	0.000000	0.498292	0.485402
3527	0.016343	0.000000	0.498618	0.485039
3528	0.016405	0.000000	0.498730	0.484865
3529	0.016417	0.000000	0.498775	0.484808
3530	0.016472	0.000000	0.498807	0.484721
3531	0.016524	0.000000	0.498778	0.484698
3532	0.016550	0.000000	0.499195	0.484255
3533	0.016578	0.000000	0.499637	0.483785
3534	0.016582	0.000000	0.499593	0.483825
3535	0.016609	0.000000	0.500025	0.483366
3536	0.016659	0.000000	0.500265	0.483076
3537	0.016701	0.000000	0.500373	0.482926
3538	0.016696	0.000000	0.500748	0.482556
3539	0.016712	0.000000	0.500978	0.482310
3540	0.016781	0.000000	0.500917	0.482302
3541	0.016817	0.000000	0.501241	0.481942
3542	0.016829	0.000000	0.501582	0.481589
3543	0.016859	0.000000	0.501620	0.481521
3544	0.016945	0.000000	0.501875	0.481180
3545	0.016983	0.000000	0.502086	0.480931
3546	0.017008	0.000000	0.502026	0.480966
3547	0.017054	0.000000	0.502584	0.480362
3548	0.017114	0.000000	0.502671	0.480215
3549	0.017126	0.000000	0.502671	0.480203
3550	0.017186	0.000000	0.502995	0.479819
3551	0.017217	0.000000	0.503194	0.479589
3552	0.017239	0.000000	0.503512	0.479249
3553	0.017287	0.000000	0.503934	0.478779
3554	0.017331	0.000000	0.504034	0.478635
3555	0.017324	0.000000	0.504033	0.478643
3556	0.017347	0.000000	0.504341	0.478312
3557	0.017415	0.000000	0.504757	0.477828
3558	0.017459	0.000000	0.504976	0.477565
3559	0.017485	0.000000	0.505050	0.477465
3560	0.017490	0.000000	0.505197	0.477313
3561	0.017517	0.000000	0.505237	0.477246
3562	0.017563	0.000000	0.505319	0.477118
3563	0.017533	0.000000	0.505908	0.476559
3564	0.017608	0.000000	0.506067	0.476325
3565	0.017646	0.000000	0.506199	0.476155
3566	0.017654	0.000000	0.506390	0.475956
3567	0.017657	0.000000	0.506780	0.475563
3568	0.017686	0.000000	0.506988	0.475326
3569	0.017751	0.000000	0.506906	0.475343
3570	0.017834	0.000000	0.506928	0.475238
3571	0.017834	0.000000	0.507012	0.475154
3572	0.017894	0.000000	0.507175	0.474931
3573	0.017898	0.000000	0.507449	0.474653
3574	0.017964	0.000000	0.507634	0.474402
3575	0.018014	0.000000	0.507905	0.474081
3576	0.018021	0.000000	0.508255	0.473724
3577	0.018048	0.000000	0.508514	0.473438
3578	0.018107	0.000000	0.508717	0.473176
3579	0.018136	0.000000	0.508915	0.472949
3580	0.018174	0.000000	0.509241	0.472585
3581	0.018230	0.000000	0.509196	0.472574
3582	0.018287	0.000000	0.509511	0.472202
3583	0.018301	0.000000	0.509722	0.471977
3584	0.018344	0.000000	0.509927	0.471729
3585	0.018404	0.000000	0.510315	0.471281
3586	0.018413	0.000000	0.510502	0.471085
3587	0.018457	0.000000	0.510705	0.470838
3588	0.018476	0.000000	0.510796	0.470728
3589	0.018508	0.000000	0.510900	0.470592
3590	0.018531	0.000000	0.511314	0.470155
3591	0.018554	0.000000	0.511455	0.469991
3592	0.018654	0.000000	0.511858	0.469488
3593	0.018690	0.000000	0.512112	0.469198
3594	0.018674	0.000000	0.512273	0.469053
3595	0.018669	0.000000	0.512610	0.468721
3596	0.018767	0.000000	0.512924	0.468309
3597	0.018813	0.000000	0.512882	0.468305
3598	0.018868	0.000000	0.513077	0.468055
3599	0.018887	0.000000	0.513331	0.467782
3600	0.018937	0.000000	0.513269	0.467794
3601	0.019011	0.000000	0.513558	0.467431
3602	0.018999	0.000000	0.513704	0.467297
3603	0.018981	0.000000	0.513971	0.467048
3604	0.019027	0.000000	0.513947	0.467026
3605	0.019068	0.000000	0.514159	0.466773
3606	0.019128	0.000000	0.514553	0.466319
3607	0.019203	0.000000	0.514612	0.466185
3608	0.019234	0.000000	0.514825	0.465941
3609	0.019270	0.000000	0.515156	0.465574
3610	0.019344	0.000000	0.515300	0.465356
3611	0.019429	0.000000	0.515526	0.465045
3612	0.019443	0.000000	0.515803	0.464754
3613	0.019455	0.000000	0.515945	0.464600
3614	0.019480	0.000000	0.516288	0.464232
3615	0.019551	0.000000	0.516333	0.464116
3616	0.019559	0.000000	0.516583	0.463858
3617	0.019603	0.000000	0.516758	0.463639
3618	0.019641	0.000000	0.516965	0.463394
3619	0.019695	0.000000	0.516930	0.463375
3620	0.019724	0.000000	0.517114	0.463162
3621	0.019731	0.000000	0.517327	0.462942
3622	0.019827	0.000000	0.517538	0.462635
3623	0.019835	0.000000	0.517688	0.462477
3624	0.019902	0.000000	0.517833	0.462265
3625	0.019903	0.000000	0.518114	0.461983
3626	0.019975	0.000000	0.518413	0.461612
3627	0.019969	0.000000	0.518626	0.461405
3628	0.019998	0.000000	0.518787	0.461215
3629	0.020077	0.000000	0.518923	0.461000
3630	0.020097	0.000000	0.519009	0.460894
3631	0.020147	0.000000	0.519225	0.460628
3632	0.020208	0.000000	0.519434	0.460358
3633	0.020214	0.000000	0.519696	0.460090
3634	0.020277	0.000000	0.519885	0.459838
3635	0.020342	0.000000	0.519788	0.459870
3636	0.020388	0.000000	0.520070	0.459542
3637	0.020408	0.000000	0.520490	0.459102
3638	0.020430	0.000000	0.520765	0.458805
3639	0.020479	0.000000	0.521003	0.458518
3640	0.020538	0.000000	0.521142	0.458320
3641	0.020566	0.000000	0.521397	0.458037
3642	0.020554	0.000000	0.521722	0.457724
3643	0.020618	0.000000	0.521824	0.457558
3644	0.020700	0.000000	0.521953	0.457347
3645	0.020761	0.000000	0.522193	0.457046
3646	0.020741	0.000000	0.522516	0.456743
3647	0.020796	0.000000	0.522710	0.456494
3648	0.020790	0.000000	0.522561	0.456649
3649	0.020838	0.000000	0.522607	0.456555
3650	0.020860	0.000000	0.522870	0.456270
3651	0.020895	0.000000	0.523198	0.455907
3652	0.020945	0.000000	0.523139	0.455916
3653	0.020974	0.000000	0.523337	0.455689
3654	0.021029	0.000000	0.523523	0.455448
3655	0.021111	0.000000	0.523501	0.455388
3656	0.021173	0.000000	0.523511	0.455316
3657	0.021209	0.000000	0.523752	0.455039
3658	0.021227	0.000000	0.523952	0.454821
3659	0.021273	0.000000	0.524172	0.454555
3660	0.021331	0.000000	0.524412	0.454257
3661	0.021384	0.000000	0.524626	0.453990
3662	0.021457	0.000000	0.524640	0.453903
3663	0.021524	0.000000	0.524662	0.453814
3664	0.021532	0.000000	0.524904	0.453564
3665	0.021546	0.000000	0.525030	0.453424
3666	0.021563	0.000000	0.525078	0.453359
3667	0.021578	0.000000	0.525293	0.453129
3668	0.021648	0.000000	0.525514	0.452838
3669	0.021654	0.000000	0.525929	0.452417
3670	0.021719	0.000000	0.525931	0.452350
3671	0.021759	0.000000	0.526236	0.452005
3672	0.021795	0.000000	0.526349	0.451856
3673	0.021800	0.000000	0.526695	0.451505
3674	0.021845	0.000000	0.527008	0.451147
3675	0.021903	0.000000	0.527081	0.451016
3676	0.021935	0.000000	0.527321	0.450744
3677	0.022010	0.000000	0.527499	0.450491
3678	0.022040	0.000000	0.527651	0.450309
3679	0.022052	0.000000	0.527751	0.450197
3680	0.022091	0.000000	0.527821	0.450088
3681	0.022143	0.000000	0.527943	0.449914
3682	0.022161	0.000000	0.528043	0.449796
3683	0.022229	0.000000	0.528063	0.449708
3684	0.022290	0.000000	0.528351	0.449359
3685	0.022366	0.000000	0.528384	0.449250
3686	0.022397	0.000000	0.528511	0.449092
3687	0.022434	0.000000	0.528721	0.448845
3688	0.022486	0.000000	0.528998	0.448516
3689	0.022493	0.000000	0.528975	0.448532
3690	0.022512	0.000000	0.528973	0.448515
3691	0.022560	0.000000	0.529429	0.448011
3692	0.022616	0.000000	0.529524	0.447860
3693	0.022629	0.000000	0.529798	0.447573
3694	0.022704	0.000000	0.530089	0.447207
3695	0.022745	0.000000	0.530427	0.446828
3696	0.022805	0.000000	0.530313	0.446882
3697	0.022911	0.000000	0.530384	0.446705
3698	0.022968	0.000000	0.530594	0.446438
3699	0.022990	0.000000	0.530806	0.446204
3700	0.023033	0.000000	0.530932	0.446035
3701	0.023040	0.000000	0.531227	0.445733
3702	0.023049	0.000000	0.531261	0.445690
3703	0.023098	0.000000	0.531395	0.445507
3704	0.023146	0.000000	0.531347	0.445507
3705	0.023223	0.000000	0.531404	0.445373
3706	0.023262	0.000000	0.531874	0.444864
3707	0.023312	0.000000	0.531765	0.444923
3708	0.023350	0.000000	0.531990	0.444660
3709	0.023357	0.000000	0.532110	0.444533
3710	0.023382	0.000000	0.532162	0.444456
3711	0.023416	0.000000	0.532508	0.444076
3712	0.023469	0.000000	0.532668	0.443863
3713	0.023555	0.000000	0.532942	0.443503
3714	0.023620	0.000000	0.532981	0.443399
3715	0.023717	0.000000	0.533161	0.443122
3716	0.023677	0.000000	0.533479	0.442844
3717	0.023760	0.000000	0.533523	0.442717
