6805	0.000000	0.000000	0.097716	0.902284
6806	0.000000	0.000000	0.097749	0.902251
6807	0.000000	0.000000	0.097785	0.902215
6808	0.000000	0.000000	0.097792	0.902208
6809	0.000000	0.000000	0.097876	0.902124
6810	0.000000	0.000000	0.097821	0.902179
6811	0.000000	0.000000	0.097836	0.902164
6812	0.000000	0.000000	0.097907	0.902093
6813	0.000000	0.000000	0.097878	0.902122
6814	0.000000	0.000000	0.097882	0.902118
6815	0.000000	0.000000	0.097904	0.902096
6816	0.000000	0.000000	0.097949	0.902051
6817	0.000000	0.000000	0.097997	0.902003
6818	0.000000	0.000000	0.098048	0.901952
6819	0.000000	0.000000	0.098091	0.901909
6820	0.000000	0.000000	0.098059	0.901941
6821	0.000000	0.000000	0.098130	0.901870
6822	0.000000	0.000000	0.098145	0.901855
6823	0.000000	0.000000	0.098112	0.901888
6824	0.000000	0.000000	0.098126	0.901874
6825	0.000000	0.000000	0.098195	0.901805
6826	0.000000	0.000000	0.098201	0.901799
6827	0.000000	0.000000	0.098253	0.901747
6828	0.000000	0.000000	0.098255	0.901745
6829	0.000000	0.000000	0.098283	0.901717
6830	0.000000	0.000000	0.098291	0.901709
6831	0.000000	0.000000	0.098307	0.901693
6832	0.000000	0.000000	0.098386	0.901614
6833	0.000000	0.000000	0.098369	0.901631
6834	0.000000	0.000000	0.098396	0.901604
6835	0.000000	0.000000	0.098406	0.901594
6836	0.000000	0.000000	0.098463	0.901537
6837	0.000000	0.000000	0.098465	0.901535
6838	0.000000	0.000000	0.098547	0.901453
6839	0.000000	0.000000	0.098537	0.901463
6840	0.000000	0.000000	0.098547	0.901453
6841	0.000000	0.000000	0.098610	0.901390
6842	0.000000	0.000000	0.098671	0.901329
6843	0.000000	0.000000	0.098758	0.901242
6844	0.000000	0.000000	0.098759	0.901241
6845	0.000000	0.000000	0.098788	0.901212
6846	0.000000	0.000000	0.098828	0.901172
6847	0.000000	0.000000	0.098781	0.901219
6848	0.000000	0.000000	0.098826	0.901174
6849	0.000000	0.000000	0.098876	0.901124
6850	0.000000	0.000000	0.098888	0.901112
6851	0.000000	0.000000	0.098867	0.901133
6852	0.000000	0.000000	0.098890	0.901110
6853	0.000000	0.000000	0.098978	0.901022
6854	0.000000	0.000000	0.098972	0.901028
6855	0.000000	0.000000	0.099015	0.900985
6856	0.000000	0.000000	0.099074	0.900926
6857	0.000000	0.000000	0.099079	0.900921
6858	0.000000	0.000000	0.099165	0.900835
6859	0.000000	0.000000	0.099187	0.900813
6860	0.000000	0.000000	0.099147	0.900853
6861	0.000000	0.000000	0.099170	0.900830
6862	0.000000	0.000000	0.099208	0.900792
6863	0.000000	0.000000	0.099276	0.900724
6864	0.000000	0.000000	0.099346	0.900654
6865	0.000000	0.000000	0.099318	0.900682
6866	0.000000	0.000000	0.099342	0.900658
6867	0.000000	0.000000	0.099333	0.900667
6868	0.000000	0.000000	0.099373	0.900627
6869	0.000000	0.000000	0.099400	0.900600
6870	0.000000	0.000000	0.099522	0.900478
6871	0.000000	0.000000	0.099495	0.900505
6872	0.000000	0.000000	0.099562	0.900438
6873	0.000000	0.000000	0.099545	0.900455
6874	0.000000	0.000000	0.099516	0.900484
6875	0.000000	0.000000	0.099574	0.900426
6876	0.000000	0.000000	0.099594	0.900406
6877	0.000000	0.000000	0.099649	0.900351
6878	0.000000	0.000000	0.099623	0.900377
6879	0.000000	0.000000	0.099642	0.900358
6880	0.000000	0.000000	0.099661	0.900339
6881	0.000000	0.000000	0.099734	0.900266
6882	0.000000	0.000000	0.099813	0.900187
6883	0.000000	0.000000	0.099799	0.900201
6884	0.000000	0.000000	0.099794	0.900206
6885	0.000000	0.000000	0.099857	0.900143
6886	0.000000	0.000000	0.099913	0.900087
6887	0.000000	0.000000	0.099964	0.900036
6888	0.000000	0.000000	0.099971	0.900029
6889	0.000000	0.000000	0.099987	0.900013
6890	0.000000	0.000000	0.099994	0.900006
6891	0.000000	0.000000	0.099968	0.900032
6892	0.000000	0.000000	0.100027	0.899973
6893	0.000000	0.000000	0.100057	0.899943
6894	0.000000	0.000000	0.100059	0.899941
6895	0.000000	0.000000	0.100050	0.899950
6896	0.000000	0.000000	0.100101	0.899899
6897	0.000000	0.000000	0.100159	0.899841
6898	0.000000	0.000000	0.100199	0.899801
6899	0.000000	0.000000	0.100252	0.899748
6900	0.000000	0.000000	0.100225	0.899775
6901	0.000000	0.000000	0.100254	0.899746
6902	0.000000	0.000000	0.100303	0.899697
6903	0.000000	0.000000	0.100336	0.899664
6904	0.000000	0.000000	0.100360	0.899640
6905	0.000000	0.000000	0.100417	0.899583
6906	0.000000	0.000000	0.100470	0.899530
6907	0.000000	0.000000	0.100422	0.899578
6908	0.000000	0.000000	0.100490	0.899510
6909	0.000000	0.000000	0.100529	0.899471
6910	0.000000	0.000000	0.100572	0.899428
6911	0.000000	0.000000	0.100600	0.899400
6912	0.000000	0.000000	0.100624	0.899376
6913	0.000000	0.000000	0.100665	0.899335
6914	0.000000	0.000000	0.100641	0.899359
6915	0.000000	0.000000	0.100713	0.899287
6916	0.000000	0.000000	0.100673	0.899327
6917	0.000000	0.000000	0.100758	0.899242
6918	0.000000	0.000000	0.100813	0.899187
6919	0.000000	0.000000	0.100826	0.899174
6920	0.000000	0.000000	0.100879	0.899121
6921	0.000000	0.000000	0.100917	0.899083
6922	0.000000	0.000000	0.100963	0.899037
6923	0.000000	0.000000	0.101004	0.898996
6924	0.000000	0.000000	0.100990	0.899010
6925	0.000000	0.000000	0.101081	0.898919
6926	0.000000	0.000000	0.101074	0.898926
6927	0.000000	0.000000	0.101139	0.898861
6928	0.000000	0.000000	0.101175	0.898825
6929	0.000000	0.000000	0.101207	0.898793
6930	0.000000	0.000000	0.101265	0.898735
6931	0.000000	0.000000	0.101321	0.898679
6932	0.000000	0.000000	0.101338	0.898662
6933	0.000000	0.000000	0.101331	0.898669
6934	0.000000	0.000000	0.101382	0.898618
6935	0.000000	0.000000	0.101412	0.898588
6936	0.000000	0.000000	0.101446	0.898554
6937	0.000000	0.000000	0.101425	0.898575
6938	0.000000	0.000000	0.101506	0.898494
6939	0.000000	0.000000	0.101444	0.898556
6940	0.000000	0.000000	0.101537	0.898463
6941	0.000000	0.000000	0.101564	0.898436
6942	0.000000	0.000000	0.101552	0.898448
6943	0.000000	0.000000	0.101641	0.898359
6944	0.000000	0.000000	0.101622	0.898378
6945	0.000000	0.000000	0.101626	0.898374
6946	0.000000	0.000000	0.101735	0.898265
6947	0.000000	0.000000	0.101760	0.898240
6948	0.000000	0.000000	0.101687	0.898313
6949	0.000000	0.000000	0.101728	0.898272
6950	0.000000	0.000000	0.101769	0.898231
6951	0.000000	0.000000	0.101823	0.898177
6952	0.000000	0.000000	0.101791	0.898209
6953	0.000000	0.000000	0.101808	0.898192
6954	0.000000	0.000000	0.101899	0.898101
6955	0.000000	0.000000	0.101925	0.898075
6956	0.000000	0.000000	0.101950	0.898050
6957	0.000000	0.000000	0.101997	0.898003
6958	0.000000	0.000000	0.102074	0.897926
6959	0.000000	0.000000	0.102140	0.897860
6960	0.000000	0.000000	0.102153	0.897847
6961	0.000000	0.000000	0.102185	0.897815
6962	0.000000	0.000000	0.102119	0.897881
6963	0.000000	0.000000	0.102174	0.897826
6964	0.000000	0.000000	0.102230	0.897770
6965	0.000000	0.000000	0.102280	0.897720
6966	0.000000	0.000000	0.102337	0.897663
6967	0.000000	0.000000	0.102384	0.897616
6968	0.000000	0.000000	0.102391	0.897609
6969	0.000000	0.000000	0.102371	0.897629
6970	0.000000	0.000000	0.102445	0.897555
6971	0.000000	0.000000	0.102568	0.897432
6972	0.000000	0.000000	0.102576	0.897424
6973	0.000000	0.000000	0.102570	0.897430
6974	0.000000	0.000000	0.102639	0.897361
6975	0.000000	0.000000	0.102673	0.897327
6976	0.000000	0.000000	0.102700	0.897300
6977	0.000000	0.000000	0.102696	0.897304
6978	0.000000	0.000000	0.102718	0.897282
6979	0.000000	0.000000	0.102737	0.897263
6980	0.000000	0.000000	0.102733	0.897267
6981	0.000000	0.000000	0.102845	0.897155
6982	0.000000	0.000000	0.102829	0.897171
6983	0.000000	0.000000	0.102850	0.897150
6984	0.000000	0.000000	0.102892	0.897108
6985	0.000000	0.000000	0.102977	0.897023
6986	0.000000	0.000000	0.102956	0.897044
6987	0.000000	0.000000	0.103118	0.896882
6988	0.000000	0.000000	0.103141	0.896859
6989	0.000000	0.000000	0.103190	0.896810
6990	0.000000	0.000000	0.103218	0.896782
6991	0.000000	0.000000	0.103283	0.896717
6992	0.000000	0.000000	0.103298	0.896702
6993	0.000000	0.000000	0.103392	0.896608
6994	0.000000	0.000000	0.103428	0.896572
6995	0.000000	0.000000	0.103375	0.896625
6996	0.000000	0.000000	0.103393	0.896607
6997	0.000000	0.000000	0.103452	0.896548
6998	0.000000	0.000000	0.103447	0.896553
6999	0.000000	0.000000	0.103496	0.896504
7000	0.000000	0.000000	0.103558	0.896442
7001	0.000000	0.000000	0.103614	0.896386
7002	0.000000	0.000000	0.103734	0.896266
7003	0.000000	0.000000	0.103727	0.896273
7004	0.000000	0.000000	0.103747	0.896253
7005	0.000000	0.000000	0.103836	0.896164
7006	0.000000	0.000000	0.103886	0.896114
7007	0.000000	0.000000	0.103822	0.896178
7008	0.000000	0.000000	0.103834	0.896166
7009	0.000000	0.000000	0.103846	0.896154
7010	0.000000	0.000000	0.103959	0.896041
7011	0.000000	0.000000	0.104004	0.895996
7012	0.000000	0.000000	0.104038	0.895962
7013	0.000000	0.000000	0.104107	0.895893
7014	0.000000	0.000000	0.104144	0.895856
7015	0.000000	0.000000	0.104169	0.895831
7016	0.000000	0.000000	0.104151	0.895849
7017	0.000000	0.000000	0.104147	0.895853
7018	0.000000	0.000000	0.104124	0.895876
7019	0.000000	0.000000	0.104199	0.895801
7020	0.000000	0.000000	0.104197	0.895803
7021	0.000000	0.000000	0.104173	0.895827
7022	0.000000	0.000000	0.104210	0.895790
7023	0.000000	0.000000	0.104242	0.895758
7024	0.000000	0.000000	0.104406	0.895594
7025	0.000000	0.000000	0.104494	0.895506
7026	0.000000	0.000000	0.104524	0.895476
7027	0.000000	0.000000	0.104500	0.895500
7028	0.000000	0.000000	0.104545	0.895455
7029	0.000000	0.000000	0.104608	0.895392
7030	0.000000	0.000000	0.104617	0.895383
7031	0.000000	0.000000	0.104670	0.895330
7032	0.000000	0.000000	0.104723	0.895277
7033	0.000000	0.000000	0.104868	0.895132
7034	0.000000	0.000000	0.104847	0.895153
7035	0.000000	0.000000	0.104891	0.895109
7036	0.000000	0.000000	0.104935	0.895065
7037	0.000000	0.000000	0.104983	0.895017
7038	0.000000	0.000000	0.104995	0.895005
7039	0.000000	0.000000	0.104957	0.895043
7040	0.000000	0.000000	0.105008	0.894992
7041	0.000000	0.000000	0.105119	0.894881
7042	0.000000	0.000000	0.105142	0.894858
7043	0.000000	0.000000	0.105194	0.894806
7044	0.000000	0.000000	0.105228	0.894772
7045	0.000000	0.000000	0.105268	0.894732
7046	0.000000	0.000000	0.105276	0.894724
7047	0.000000	0.000000	0.105349	0.894651
7048	0.000000	0.000000	0.105380	0.894620
7049	0.000000	0.000000	0.105368	0.894632
7050	0.000000	0.000000	0.105403	0.894597
7051	0.000000	0.000000	0.105457	0.894543
7052	0.000000	0.000000	0.105490	0.894510
7053	0.000000	0.000000	0.105585	0.894415
7054	0.000000	0.000000	0.105564	0.894436
7055	0.000000	0.000000	0.105574	0.894426
7056	0.000000	0.000000	0.105632	0.894368
7057	0.000000	0.000000	0.105611	0.894389
7058	0.000000	0.000000	0.105612	0.894388
7059	0.000000	0.000000	0.105658	0.894342
7060	0.000000	0.000000	0.105715	0.894285
7061	0.000000	0.000000	0.105696	0.894304
7062	0.000000	0.000000	0.105691	0.894309
7063	0.000000	0.000000	0.105692	0.894308
7064	0.000000	0.000000	0.105675	0.894325
7065	0.000000	0.000000	0.105713	0.894287
7066	0.000000	0.000000	0.105786	0.894214
7067	0.000000	0.000000	0.105859	0.894141
7068	0.000000	0.000000	0.105920	0.894080
7069	0.000000	0.000000	0.105983	0.894017
7070	0.000000	0.000000	0.105943	0.894057
7071	0.000000	0.000000	0.105983	0.894017
7072	0.000000	0.000000	0.106047	0.893953
7073	0.000000	0.000000	0.106043	0.893957
7074	0.000000	0.000000	0.106147	0.893853
7075	0.000000	0.000000	0.106175	0.893825
7076	0.000000	0.000000	0.106187	0.893813
7077	0.000000	0.000000	0.106224	0.893776
7078	0.000000	0.000000	0.106204	0.893796
7079	0.000000	0.000000	0.106204	0.893796
7080	0.000000	0.000000	0.106242	0.893758
7081	0.000000	0.000000	0.106256	0.893744
7082	0.000000	0.000000	0.106257	0.893743
7083	0.000000	0.000000	0.106300	0.893700
7084	0.000000	0.000000	0.106309	0.893691
7085	0.000000	0.000000	0.106275	0.893725
7086	0.000000	0.000000	0.106360	0.893640
7087	0.000000	0.000000	0.106365	0.893635
7088	0.000000	0.000000	0.106348	0.893652
7089	0.000000	0.000000	0.106435	0.893565
7090	0.000000	0.000000	0.106482	0.893518
7091	0.000000	0.000000	0.106480	0.893520
7092	0.000000	0.000000	0.106579	0.893421
7093	0.000000	0.000000	0.106608	0.893392
7094	0.000000	0.000000	0.106666	0.893334
7095	0.000000	0.000000	0.106820	0.893180
7096	0.000000	0.000000	0.106834	0.893166
7097	0.000000	0.000000	0.106822	0.893178
7098	0.000000	0.000000	0.106822	0.893178
7099	0.000000	0.000000	0.106809	0.893191
7100	0.000000	0.000000	0.106779	0.893221
7101	0.000000	0.000000	0.106847	0.893153
7102	0.000000	0.000000	0.106903	0.893097
7103	0.000000	0.000000	0.106905	0.893095
7104	0.000000	0.000000	0.106894	0.893106
7105	0.000000	0.000000	0.106999	0.893001
7106	0.000000	0.000000	0.107000	0.893000
7107	0.000000	0.000000	0.107074	0.892926
7108	0.000000	0.000000	0.107021	0.892979
7109	0.000000	0.000000	0.107084	0.892916
7110	0.000000	0.000000	0.107143	0.892857
7111	0.000000	0.000000	0.107123	0.892877
7112	0.000000	0.000000	0.107176	0.892824
7113	0.000000	0.000000	0.107256	0.892744
7114	0.000000	0.000000	0.107282	0.892718
7115	0.000000	0.000000	0.107317	0.892683
7116	0.000000	0.000000	0.107436	0.892564
7117	0.000000	0.000000	0.107444	0.892556
7118	0.000000	0.000000	0.107486	0.892514
7119	0.000000	0.000000	0.107508	0.892492
7120	0.000000	0.000000	0.107529	0.892471
7121	0.000000	0.000000	0.107578	0.892422
7122	0.000000	0.000000	0.107615	0.892385
7123	0.000000	0.000000	0.107645	0.892355
7124	0.000000	0.000000	0.107703	0.892297
7125	0.000000	0.000000	0.107663	0.892337
7126	0.000000	0.000000	0.107750	0.892250
7127	0.000000	0.000000	0.107759	0.892241
7128	0.000000	0.000000	0.107759	0.892241
7129	0.000000	0.000000	0.107846	0.892154
7130	0.000000	0.000000	0.107848	0.892152
7131	0.000000	0.000000	0.107922	0.892078
7132	0.000000	0.000000	0.107934	0.892066
7133	0.000000	0.000000	0.107977	0.892023
7134	0.000000	0.000000	0.108001	0.891999
7135	0.000000	0.000000	0.108056	0.891944
7136	0.000000	0.000000	0.108025	0.891975
7137	0.000000	0.000000	0.108095	0.891905
7138	0.000000	0.000000	0.108127	0.891873
7139	0.000000	0.000000	0.108139	0.891861
7140	0.000000	0.000000	0.108182	0.891818
7141	0.000000	0.000000	0.108239	0.891761
7142	0.000000	0.000000	0.108319	0.891681
7143	0.000000	0.000000	0.108377	0.891623
7144	0.000000	0.000000	0.108379	0.891621
7145	0.000000	0.000000	0.108383	0.891617
7146	0.000000	0.000000	0.108384	0.891616
7147	0.000000	0.000000	0.108396	0.891604
7148	0.000000	0.000000	0.108422	0.891578
7149	0.000000	0.000000	0.108425	0.891575
7150	0.000000	0.000000	0.108348	0.891652
7151	0.000000	0.000000	0.108412	0.891588
7152	0.000000	0.000000	0.108444	0.891556
7153	0.000000	0.000000	0.108496	0.891504
7154	0.000000	0.000000	0.108542	0.891458
7155	0.000000	0.000000	0.108660	0.891340
7156	0.000000	0.000000	0.108684	0.891316
7157	0.000000	0.000000	0.108751	0.891249
7158	0.000000	0.000000	0.108763	0.891237
7159	0.000000	0.000000	0.108774	0.891226
7160	0.000000	0.000000	0.108743	0.891257
7161	0.000000	0.000000	0.108740	0.891260
7162	0.000000	0.000000	0.108760	0.891240
7163	0.000000	0.000000	0.108814	0.891186
7164	0.000000	0.000000	0.108809	0.891191
7165	0.000000	0.000000	0.108795	0.891205
7166	0.000000	0.000000	0.108873	0.891127
7167	0.000000	0.000000	0.108932	0.891068
7168	0.000000	0.000000	0.108959	0.891041
7169	0.000000	0.000000	0.109028	0.890972
7170	0.000000	0.000000	0.109075	0.890925
7171	0.000000	0.000000	0.109150	0.890850
7172	0.000000	0.000000	0.109213	0.890787
7173	0.000000	0.000000	0.109259	0.890741
7174	0.000000	0.000000	0.109308	0.890692
7175	0.000000	0.000000	0.109379	0.890621
7176	0.000000	0.000000	0.109380	0.890620
7177	0.000000	0.000000	0.109415	0.890585
7178	0.000000	0.000000	0.109443	0.890557
7179	0.000000	0.000000	0.109496	0.890504
7180	0.000000	0.000000	0.109534	0.890466
7181	0.000000	0.000000	0.109570	0.890430
7182	0.000000	0.000000	0.109555	0.890445
7183	0.000000	0.000000	0.109638	0.890362
7184	0.000000	0.000000	0.109657	0.890343
7185	0.000000	0.000000	0.109706	0.890294
7186	0.000000	0.000000	0.109752	0.890248
7187	0.000000	0.000000	0.109860	0.890140
7188	0.000000	0.000000	0.109902	0.890098
7189	0.000000	0.000000	0.109879	0.890121
7190	0.000000	0.000000	0.109938	0.890062
7191	0.000000	0.000000	0.109989	0.890011
7192	0.000000	0.000000	0.110031	0.889969
7193	0.000000	0.000000	0.110067	0.889933
7194	0.000000	0.000000	0.110093	0.889907
7195	0.000000	0.000000	0.110228	0.889772
7196	0.000000	0.000000	0.110297	0.889703
7197	0.000000	0.000000	0.110345	0.889655
7198	0.000000	0.000000	0.110454	0.889546
7199	0.000000	0.000000	0.110385	0.889615
7200	0.000000	0.000000	0.110410	0.889590
7201	0.000000	0.000000	0.110402	0.889598
7202	0.000000	0.000000	0.110441	0.889559
7203	0.000000	0.000000	0.110448	0.889552
7204	0.000000	0.000000	0.110542	0.889458
7205	0.000000	0.000000	0.110623	0.889377
7206	0.000000	0.000000	0.110599	0.889401
7207	0.000000	0.000000	0.110676	0.889324
7208	0.000000	0.000000	0.110709	0.889291
7209	0.000000	0.000000	0.110704	0.889296
7210	0.000000	0.000000	0.110747	0.889253
7211	0.000000	0.000000	0.110891	0.889109
7212	0.000000	0.000000	0.110929	0.889071
7213	0.000000	0.000000	0.110909	0.889091
7214	0.000000	0.000000	0.110867	0.889133
7215	0.000000	0.000000	0.110912	0.889088
7216	0.000000	0.000000	0.111001	0.888999
7217	0.000000	0.000000	0.110980	0.889020
7218	0.000000	0.000000	0.111045	0.888955
7219	0.000000	0.000000	0.110935	0.889065
7220	0.000000	0.000000	0.111038	0.888962
7221	0.000000	0.000000	0.111126	0.888874
7222	0.000000	0.000000	0.111163	0.888837
7223	0.000000	0.000000	0.111202	0.888798
7224	0.000000	0.000000	0.111209	0.888791
7225	0.000000	0.000000	0.111259	0.888741
7226	0.000000	0.000000	0.111274	0.888726
7227	0.000000	0.000000	0.111339	0.888661
7228	0.000000	0.000000	0.111419	0.888581
7229	0.000000	0.000000	0.111458	0.888542
7230	0.000000	0.000000	0.111518	0.888482
7231	0.000000	0.000000	0.111529	0.888471
7232	0.000000	0.000000	0.111617	0.888383
7233	0.000000	0.000000	0.111574	0.888426
7234	0.000000	0.000000	0.111607	0.888393
7235	0.000000	0.000000	0.111689	0.888311
7236	0.000000	0.000000	0.111737	0.888263
7237	0.000000	0.000000	0.111733	0.888267
7238	0.000000	0.000000	0.111761	0.888239
7239	0.000000	0.000000	0.111840	0.888160
7240	0.000000	0.000000	0.111898	0.888102
7241	0.000000	0.000000	0.111920	0.888080
7242	0.000000	0.000000	0.111916	0.888084
7243	0.000000	0.000000	0.111935	0.888065
7244	0.000000	0.000000	0.112014	0.887986
7245	0.000000	0.000000	0.112012	0.887988
7246	0.000000	0.000000	0.112057	0.887943
7247	0.000000	0.000000	0.112070	0.887930
7248	0.000000	0.000000	0.112086	0.887914
7249	0.000000	0.000000	0.112100	0.887900
7250	0.000000	0.000000	0.112115	0.887885
7251	0.000000	0.000000	0.112172	0.887828
7252	0.000000	0.000000	0.112132	0.887868
7253	0.000000	0.000000	0.112207	0.887793
7254	0.000000	0.000000	0.112248	0.887752
7255	0.000000	0.000000	0.112164	0.887836
7256	0.000000	0.000000	0.112227	0.887773
7257	0.000000	0.000000	0.112278	0.887722
7258	0.000000	0.000000	0.112274	0.887726
7259	0.000000	0.000000	0.112385	0.887615
7260	0.000000	0.000000	0.112410	0.887590
7261	0.000000	0.000000	0.112429	0.887571
7262	0.000000	0.000000	0.112466	0.887534
7263	0.000000	0.000000	0.112536	0.887464
7264	0.000000	0.000000	0.112486	0.887514
7265	0.000000	0.000000	0.112503	0.887497
7266	0.000000	0.000000	0.112551	0.887449
7267	0.000000	0.000000	0.112551	0.887449
7268	0.000000	0.000000	0.112588	0.887412
7269	0.000000	0.000000	0.112630	0.887370
7270	0.000000	0.000000	0.112718	0.887282
7271	0.000000	0.000000	0.112702	0.887298
7272	0.000000	0.000000	0.112781	0.887219
7273	0.000000	0.000000	0.112848	0.887152
7274	0.000000	0.000000	0.112894	0.887106
7275	0.000000	0.000000	0.112889	0.887111
7276	0.000000	0.000000	0.112901	0.887099
7277	0.000000	0.000000	0.113035	0.886965
7278	0.000000	0.000000	0.113089	0.886911
7279	0.000000	0.000000	0.113098	0.886902
7280	0.000000	0.000000	0.113169	0.886831
7281	0.000000	0.000000	0.113148	0.886852
7282	0.000000	0.000000	0.113140	0.886860
7283	0.000000	0.000000	0.113153	0.886847
7284	0.000000	0.000000	0.113188	0.886812
7285	0.000000	0.000000	0.113245	0.886755
7286	0.000000	0.000000	0.113315	0.886685
7287	0.000000	0.000000	0.113273	0.886727
7288	0.000000	0.000000	0.113275	0.886725
7289	0.000000	0.000000	0.113337	0.886663
7290	0.000000	0.000000	0.113375	0.886625
7291	0.000000	0.000000	0.113338	0.886662
7292	0.000000	0.000000	0.113407	0.886593
7293	0.000000	0.000000	0.113469	0.886531
7294	0.000000	0.000000	0.113457	0.886543
7295	0.000000	0.000000	0.113425	0.886575
7296	0.000000	0.000000	0.113473	0.886527
7297	0.000000	0.000000	0.113505	0.886495
7298	0.000000	0.000000	0.113526	0.886474
7299	0.000000	0.000000	0.113552	0.886448
7300	0.000000	0.000000	0.113600	0.886400
7301	0.000000	0.000000	0.113654	0.886346
7302	0.000000	0.000000	0.113718	0.886282
7303	0.000000	0.000000	0.113745	0.886255
7304	0.000000	0.000000	0.113781	0.886219
7305	0.000000	0.000000	0.113802	0.886198
7306	0.000000	0.000000	0.113820	0.886180
7307	0.000000	0.000000	0.113897	0.886103
7308	0.000000	0.000000	0.113969	0.886031
7309	0.000000	0.000000	0.114054	0.885946
7310	0.000000	0.000000	0.114092	0.885908
7311	0.000000	0.000000	0.114129	0.885871
7312	0.000000	0.000000	0.114128	0.885872
7313	0.000000	0.000000	0.114180	0.885820
7314	0.000000	0.000000	0.114237	0.885763
7315	0.000000	0.000000	0.114242	0.885758
7316	0.000000	0.000000	0.114324	0.885676
7317	0.000000	0.000000	0.114317	0.885683
7318	0.000000	0.000000	0.114347	0.885653
7319	0.000000	0.000000	0.114351	0.885649
7320	0.000000	0.000000	0.114403	0.885597
7321	0.000000	0.000000	0.114443	0.885557
7322	0.000000	0.000000	0.114433	0.885567
7323	0.000000	0.000000	0.114436	0.885564
7324	0.000000	0.000000	0.114520	0.885480
7325	0.000000	0.000000	0.114576	0.885424
7326	0.000000	0.000000	0.114646	0.885354
7327	0.000000	0.000000	0.114666	0.885334
7328	0.000000	0.000000	0.114743	0.885257
7329	0.000000	0.000000	0.114749	0.885251
7330	0.000000	0.000000	0.114839	0.885161
7331	0.000000	0.000000	0.114843	0.885157
7332	0.000000	0.000000	0.114891	0.885109
7333	0.000000	0.000000	0.114891	0.885109
7334	0.000000	0.000000	0.114905	0.885095
7335	0.000000	0.000000	0.114941	0.885059
7336	0.000000	0.000000	0.115032	0.884968
7337	0.000000	0.000000	0.115051	0.884949
7338	0.000000	0.000000	0.115033	0.884967
7339	0.000000	0.000000	0.115095	0.884905
7340	0.000000	0.000000	0.115090	0.884910
7341	0.000000	0.000000	0.115132	0.884868
7342	0.000000	0.000000	0.115120	0.884880
7343	0.000000	0.000000	0.115194	0.884806
7344	0.000000	0.000000	0.115239	0.884761
7345	0.000000	0.000000	0.115241	0.884759
7346	0.000000	0.000000	0.115237	0.884763
7347	0.000000	0.000000	0.115274	0.884726
7348	0.000000	0.000000	0.115359	0.884641
7349	0.000000	0.000000	0.115392	0.884608
7350	0.000000	0.000000	0.115409	0.884591
7351	0.000000	0.000000	0.115411	0.884589
7352	0.000000	0.000000	0.115496	0.884504
7353	0.000000	0.000000	0.115525	0.884475
7354	0.000000	0.000000	0.115543	0.884457
7355	0.000000	0.000000	0.115554	0.884446
7356	0.000000	0.000000	0.115555	0.884445
7357	0.000000	0.000000	0.115601	0.884399
7358	0.000000	0.000000	0.115627	0.884373
7359	0.000000	0.000000	0.115701	0.884299
7360	0.000000	0.000000	0.115689	0.884311
7361	0.000000	0.000000	0.115677	0.884323
7362	0.000000	0.000000	0.115772	0.884228
7363	0.000000	0.000000	0.115822	0.884178
7364	0.000000	0.000000	0.115887	0.884113
7365	0.000000	0.000000	0.115905	0.884095
7366	0.000000	0.000000	0.115980	0.884020
7367	0.000000	0.000000	0.116034	0.883966
7368	0.000000	0.000000	0.116072	0.883928
7369	0.000000	0.000000	0.116054	0.883946
7370	0.000000	0.000000	0.116142	0.883858
7371	0.000000	0.000000	0.116201	0.883799
7372	0.000000	0.000000	0.116266	0.883734
7373	0.000000	0.000000	0.116315	0.883685
7374	0.000000	0.000000	0.116375	0.883625
7375	0.000000	0.000000	0.116434	0.883566
7376	0.000000	0.000000	0.116481	0.883519
7377	0.000000	0.000000	0.116443	0.883557
7378	0.000000	0.000000	0.116464	0.883536
7379	0.000000	0.000000	0.116590	0.883410
7380	0.000000	0.000000	0.116641	0.883359
7381	0.000000	0.000000	0.116679	0.883321
7382	0.000000	0.000000	0.116687	0.883313
7383	0.000000	0.000000	0.116763	0.883237
7384	0.000000	0.000000	0.116797	0.883203
7385	0.000000	0.000000	0.116833	0.883167
7386	0.000000	0.000000	0.116843	0.883157
7387	0.000000	0.000000	0.116898	0.883102
7388	0.000000	0.000000	0.116907	0.883093
7389	0.000000	0.000000	0.116905	0.883095
7390	0.000000	0.000000	0.116983	0.883017
7391	0.000000	0.000000	0.116993	0.883007
7392	0.000000	0.000000	0.117000	0.883000
7393	0.000000	0.000000	0.117031	0.882969
7394	0.000000	0.000000	0.117133	0.882867
7395	0.000000	0.000000	0.117126	0.882874
7396	0.000000	0.000000	0.117242	0.882758
7397	0.000000	0.000000	0.117278	0.882722
7398	0.000000	0.000000	0.117354	0.882646
7399	0.000000	0.000000	0.117366	0.882634
7400	0.000000	0.000000	0.117354	0.882646
7401	0.000000	0.000000	0.117326	0.882674
7402	0.000000	0.000000	0.117407	0.882593
7403	0.000000	0.000000	0.117456	0.882544
7404	0.000000	0.000000	0.117469	0.882531
7405	0.000000	0.000000	0.117462	0.882538
7406	0.000000	0.000000	0.117550	0.882450
7407	0.000000	0.000000	0.117535	0.882465
7408	0.000000	0.000000	0.117601	0.882399
7409	0.000000	0.000000	0.117685	0.882315
7410	0.000000	0.000000	0.117768	0.882232
7411	0.000000	0.000000	0.117803	0.882197
7412	0.000000	0.000000	0.117852	0.882148
