9357	0.560452	0.000000	0.053458	0.386090
9358	0.560380	0.000000	0.053508	0.386112
9359	0.560358	0.000000	0.053439	0.386203
9360	0.560446	0.000000	0.053512	0.386042
9361	0.560388	0.000000	0.053577	0.386035
9362	0.560481	0.000000	0.053597	0.385922
9363	0.560543	0.000000	0.053443	0.386014
9364	0.560302	0.000000	0.053592	0.386106
9365	0.560698	0.000000	0.053573	0.385729
9366	0.560573	0.000000	0.053503	0.385924
9367	0.560736	0.000000	0.053766	0.385498
9368	0.560415	0.000000	0.053458	0.386127
9369	0.560568	0.000000	0.053774	0.385658
9370	0.560392	0.000000	0.053682	0.385926
9371	0.560647	0.000000	0.053545	0.385808
9372	0.560553	0.000000	0.053467	0.385980
9373	0.560784	0.000000	0.053526	0.385690
9374	0.560664	0.000000	0.053547	0.385789
9375	0.560908	0.000000	0.053684	0.385408
9376	0.560875	0.000000	0.053550	0.385575
9377	0.561000	0.000000	0.053474	0.385526
9378	0.560986	0.000000	0.053585	0.385429
9379	0.561030	0.000000	0.053586	0.385384
9380	0.561134	0.000000	0.053494	0.385372
9381	0.561245	0.000000	0.053881	0.384874
9382	0.561122	0.000000	0.053549	0.385329
9383	0.561243	0.000000	0.053685	0.385072
9384	0.561431	0.000000	0.053669	0.384900
9385	0.561314	0.000000	0.053691	0.384995
9386	0.561540	0.000000	0.053855	0.384605
9387	0.561610	0.000000	0.053690	0.384700
9388	0.561668	0.000000	0.053929	0.384403
9389	0.561916	0.000000	0.053813	0.384271
9390	0.561685	0.000000	0.053934	0.384381
9391	0.561992	0.000000	0.053908	0.384100
9392	0.561722	0.000000	0.054348	0.383930
9393	0.562027	0.000000	0.053900	0.384073
9394	0.562092	0.000000	0.054250	0.383658
9395	0.562262	0.000000	0.053868	0.383870
9396	0.562262	0.000000	0.054380	0.383358
9397	0.562161	0.000000	0.053945	0.383894
9398	0.562369	0.000000	0.054183	0.383448
9399	0.562060	0.000000	0.054207	0.383733
9400	0.562258	0.000000	0.054522	0.383220
9401	0.562338	0.000000	0.054439	0.383223
9402	0.562444	0.000000	0.054469	0.383087
9403	0.562274	0.000000	0.054554	0.383172
9404	0.562600	0.000000	0.054255	0.383145
9405	0.562538	0.000000	0.054508	0.382954
9406	0.562800	0.000000	0.054312	0.382888
9407	0.562627	0.000000	0.054381	0.382992
9408	0.562622	0.000000	0.054429	0.382949
9409	0.562530	0.000000	0.054184	0.383286
9410	0.562626	0.000000	0.054404	0.382970
9411	0.562451	0.000000	0.054274	0.383275
9412	0.562468	0.000000	0.054140	0.383392
9413	0.562593	0.000000	0.054086	0.383321
9414	0.562766	0.000000	0.054037	0.383197
9415	0.562585	0.000000	0.054101	0.383314
9416	0.563032	0.000000	0.054097	0.382871
9417	0.562885	0.000000	0.054016	0.383099
9418	0.562836	0.000000	0.054110	0.383054
9419	0.562915	0.000000	0.053990	0.383095
9420	0.562953	0.000000	0.054049	0.382998
9421	0.563216	0.000000	0.053788	0.382996
9422	0.563282	0.000000	0.054077	0.382641
9423	0.563281	0.000000	0.053920	0.382799
9424	0.563577	0.000000	0.053959	0.382464
9425	0.563408	0.000000	0.053684	0.382908
9426	0.563491	0.000000	0.054029	0.382480
9427	0.563603	0.000000	0.053832	0.382565
9428	0.563677	0.000000	0.053873	0.382450
9429	0.563516	0.000000	0.053827	0.382657
9430	0.563660	0.000000	0.053765	0.382575
9431	0.563977	0.000000	0.053958	0.382065
9432	0.563726	0.000000	0.053988	0.382286
9433	0.564175	0.000000	0.053783	0.382042
9434	0.564082	0.000000	0.054085	0.381833
9435	0.563967	0.000000	0.054156	0.381877
9436	0.564281	0.000000	0.054180	0.381539
9437	0.563855	0.000000	0.054358	0.381787
9438	0.564532	0.000000	0.053984	0.381484
9439	0.564249	0.000000	0.054363	0.381388
9440	0.564559	0.000000	0.053995	0.381446
9441	0.564414	0.000000	0.054080	0.381506
9442	0.564791	0.000000	0.053970	0.381239
9443	0.564482	0.000000	0.054007	0.381511
9444	0.564791	0.000000	0.054211	0.380998
9445	0.564483	0.000000	0.054250	0.381267
9446	0.564476	0.000000	0.054317	0.381207
9447	0.564339	0.000000	0.054423	0.381238
9448	0.564763	0.000000	0.054146	0.381091
9449	0.564817	0.000000	0.054257	0.380926
9450	0.564885	0.000000	0.054214	0.380901
9451	0.564840	0.000000	0.054219	0.380941
9452	0.565069	0.000000	0.054014	0.380917
9453	0.565154	0.000000	0.054385	0.380461
9454	0.565500	0.000000	0.053934	0.380566
9455	0.565472	0.000000	0.054122	0.380406
9456	0.565588	0.000000	0.053914	0.380498
9457	0.565852	0.000000	0.053855	0.380293
9458	0.565495	0.000000	0.053892	0.380613
9459	0.565890	0.000000	0.053832	0.380278
9460	0.565758	0.000000	0.053797	0.380445
9461	0.565959	0.000000	0.053934	0.380107
9462	0.565939	0.000000	0.053914	0.380147
9463	0.565658	0.000000	0.054069	0.380273
9464	0.566040	0.000000	0.053883	0.380077
9465	0.565716	0.000000	0.053936	0.380348
9466	0.565975	0.000000	0.053813	0.380212
9467	0.565988	0.000000	0.053737	0.380275
9468	0.566212	0.000000	0.053932	0.379856
9469	0.566078	0.000000	0.053812	0.380110
9470	0.566328	0.000000	0.053736	0.379936
9471	0.566107	0.000000	0.053874	0.380019
9472	0.566356	0.000000	0.053936	0.379708
9473	0.566330	0.000000	0.053947	0.379723
9474	0.566479	0.000000	0.053702	0.379819
9475	0.566366	0.000000	0.053813	0.379821
9476	0.566481	0.000000	0.053757	0.379762
9477	0.566705	0.000000	0.053806	0.379489
9478	0.566864	0.000000	0.053551	0.379585
9479	0.566596	0.000000	0.053914	0.379490
9480	0.566591	0.000000	0.053595	0.379814
9481	0.566520	0.000000	0.053747	0.379733
9482	0.566584	0.000000	0.053529	0.379887
9483	0.566702	0.000000	0.053709	0.379589
9484	0.566856	0.000000	0.053712	0.379432
9485	0.567000	0.000000	0.053733	0.379267
9486	0.566874	0.000000	0.053669	0.379457
9487	0.566849	0.000000	0.053874	0.379277
9488	0.566915	0.000000	0.053857	0.379228
9489	0.567005	0.000000	0.053876	0.379119
9490	0.567004	0.000000	0.053840	0.379156
9491	0.567064	0.000000	0.054064	0.378872
9492	0.567164	0.000000	0.053914	0.378922
9493	0.567172	0.000000	0.054154	0.378674
9494	0.567255	0.000000	0.053997	0.378748
9495	0.567315	0.000000	0.054254	0.378431
9496	0.567395	0.000000	0.054220	0.378385
9497	0.567411	0.000000	0.054386	0.378203
9498	0.567314	0.000000	0.054360	0.378326
9499	0.567386	0.000000	0.054241	0.378373
9500	0.567584	0.000000	0.054261	0.378155
9501	0.567263	0.000000	0.054369	0.378368
9502	0.567709	0.000000	0.054447	0.377844
9503	0.567618	0.000000	0.054479	0.377903
9504	0.567705	0.000000	0.054422	0.377873
9505	0.567786	0.000000	0.054494	0.377720
9506	0.567986	0.000000	0.054271	0.377743
9507	0.568018	0.000000	0.054554	0.377428
9508	0.567803	0.000000	0.054323	0.377874
9509	0.568212	0.000000	0.054333	0.377455
9510	0.568139	0.000000	0.054382	0.377479
9511	0.568190	0.000000	0.054535	0.377275
9512	0.568352	0.000000	0.054410	0.377238
9513	0.568090	0.000000	0.054541	0.377369
9514	0.568394	0.000000	0.054404	0.377202
9515	0.568304	0.000000	0.054505	0.377191
9516	0.568405	0.000000	0.054619	0.376976
9517	0.568505	0.000000	0.054401	0.377094
9518	0.568493	0.000000	0.054520	0.376987
9519	0.568773	0.000000	0.054496	0.376731
9520	0.568587	0.000000	0.054633	0.376780
9521	0.568725	0.000000	0.054592	0.376683
9522	0.568597	0.000000	0.054592	0.376811
9523	0.568934	0.000000	0.054593	0.376473
9524	0.568522	0.000000	0.054783	0.376695
9525	0.568915	0.000000	0.054724	0.376361
9526	0.568855	0.000000	0.054847	0.376298
9527	0.568891	0.000000	0.054882	0.376227
9528	0.568776	0.000000	0.054840	0.376384
9529	0.568998	0.000000	0.054975	0.376027
9530	0.568780	0.000000	0.055117	0.376103
9531	0.568909	0.000000	0.055308	0.375783
9532	0.569055	0.000000	0.055285	0.375660
9533	0.569202	0.000000	0.055254	0.375544
9534	0.569239	0.000000	0.055248	0.375513
9535	0.569241	0.000000	0.055253	0.375506
9536	0.568970	0.000000	0.055499	0.375531
9537	0.569151	0.000000	0.055364	0.375485
9538	0.569317	0.000000	0.055482	0.375201
9539	0.569435	0.000000	0.055421	0.375144
9540	0.569384	0.000000	0.055492	0.375124
9541	0.569372	0.000000	0.055499	0.375129
9542	0.569471	0.000000	0.055577	0.374952
9543	0.569795	0.000000	0.055480	0.374725
9544	0.569673	0.000000	0.055710	0.374617
9545	0.569692	0.000000	0.055850	0.374458
9546	0.569721	0.000000	0.055885	0.374394
9547	0.570064	0.000000	0.055576	0.374360
9548	0.569877	0.000000	0.055839	0.374284
9549	0.570447	0.000000	0.055551	0.374002
9550	0.569982	0.000000	0.055801	0.374217
9551	0.570015	0.000000	0.055676	0.374309
9552	0.570139	0.000000	0.055725	0.374136
9553	0.570327	0.000000	0.055595	0.374078
9554	0.570254	0.000000	0.055688	0.374058
9555	0.570420	0.000000	0.055519	0.374061
9556	0.570482	0.000000	0.055847	0.373671
9557	0.570552	0.000000	0.055522	0.373926
9558	0.570628	0.000000	0.055944	0.373428
9559	0.570639	0.000000	0.055519	0.373842
9560	0.570773	0.000000	0.055576	0.373651
9561	0.570734	0.000000	0.055515	0.373751
9562	0.570844	0.000000	0.055701	0.373455
9563	0.570776	0.000000	0.055826	0.373398
9564	0.571245	0.000000	0.055621	0.373134
9565	0.571046	0.000000	0.055699	0.373255
9566	0.571051	0.000000	0.055653	0.373296
9567	0.571124	0.000000	0.055732	0.373144
9568	0.571208	0.000000	0.055800	0.372992
9569	0.571311	0.000000	0.055828	0.372861
9570	0.571284	0.000000	0.055740	0.372976
9571	0.571341	0.000000	0.055807	0.372852
9572	0.571435	0.000000	0.055710	0.372855
9573	0.571311	0.000000	0.055772	0.372917
9574	0.571453	0.000000	0.055508	0.373039
9575	0.571313	0.000000	0.055674	0.373013
9576	0.571594	0.000000	0.055624	0.372782
9577	0.571540	0.000000	0.055445	0.373015
9578	0.571478	0.000000	0.055730	0.372792
9579	0.571428	0.000000	0.055426	0.373146
9580	0.571486	0.000000	0.055741	0.372773
9581	0.571417	0.000000	0.055561	0.373022
9582	0.571533	0.000000	0.055821	0.372646
9583	0.571420	0.000000	0.055719	0.372861
9584	0.571778	0.000000	0.055545	0.372677
9585	0.571719	0.000000	0.055762	0.372519
9586	0.571881	0.000000	0.055605	0.372514
9587	0.571906	0.000000	0.055811	0.372283
9588	0.571881	0.000000	0.055660	0.372459
9589	0.571653	0.000000	0.056190	0.372157
9590	0.571907	0.000000	0.056038	0.372055
9591	0.571704	0.000000	0.056244	0.372052
9592	0.572049	0.000000	0.055929	0.372022
9593	0.571792	0.000000	0.056228	0.371980
9594	0.571813	0.000000	0.056030	0.372157
9595	0.571743	0.000000	0.056210	0.372047
9596	0.571827	0.000000	0.056328	0.371845
9597	0.571804	0.000000	0.056305	0.371891
9598	0.571932	0.000000	0.056469	0.371599
9599	0.571922	0.000000	0.056572	0.371506
9600	0.571900	0.000000	0.056382	0.371718
9601	0.572004	0.000000	0.056828	0.371168
9602	0.571727	0.000000	0.056487	0.371786
9603	0.571851	0.000000	0.056787	0.371362
9604	0.571987	0.000000	0.056686	0.371327
9605	0.571816	0.000000	0.056763	0.371421
9606	0.571965	0.000000	0.056656	0.371379
9607	0.571939	0.000000	0.056811	0.371250
9608	0.572171	0.000000	0.056646	0.371183
9609	0.571986	0.000000	0.056843	0.371171
9610	0.572158	0.000000	0.056855	0.370987
9611	0.572069	0.000000	0.056881	0.371050
9612	0.572135	0.000000	0.056686	0.371179
9613	0.572131	0.000000	0.056918	0.370951
9614	0.572257	0.000000	0.056758	0.370985
9615	0.572282	0.000000	0.056849	0.370869
9616	0.572216	0.000000	0.056738	0.371046
9617	0.572416	0.000000	0.056849	0.370735
9618	0.572325	0.000000	0.056890	0.370785
9619	0.572558	0.000000	0.056914	0.370528
9620	0.572612	0.000000	0.056990	0.370398
9621	0.572663	0.000000	0.056856	0.370481
9622	0.572603	0.000000	0.057136	0.370261
9623	0.572736	0.000000	0.056748	0.370516
9624	0.572843	0.000000	0.056947	0.370210
9625	0.572782	0.000000	0.056730	0.370488
9626	0.573012	0.000000	0.056856	0.370132
9627	0.572875	0.000000	0.056950	0.370175
9628	0.573048	0.000000	0.056778	0.370174
9629	0.573132	0.000000	0.057159	0.369709
9630	0.573103	0.000000	0.056813	0.370084
9631	0.573044	0.000000	0.057098	0.369858
9632	0.573124	0.000000	0.056888	0.369988
9633	0.573034	0.000000	0.057138	0.369828
9634	0.573437	0.000000	0.056941	0.369622
9635	0.573576	0.000000	0.057003	0.369421
9636	0.573728	0.000000	0.056942	0.369330
9637	0.573721	0.000000	0.057015	0.369264
9638	0.573961	0.000000	0.056969	0.369070
9639	0.574020	0.000000	0.057100	0.368880
9640	0.574094	0.000000	0.057126	0.368780
9641	0.574198	0.000000	0.056871	0.368931
9642	0.574125	0.000000	0.056955	0.368920
9643	0.574332	0.000000	0.056832	0.368836
9644	0.574347	0.000000	0.056899	0.368754
9645	0.574491	0.000000	0.056853	0.368656
9646	0.574308	0.000000	0.056952	0.368740
9647	0.574536	0.000000	0.056672	0.368792
9648	0.574299	0.000000	0.056724	0.368977
9649	0.574088	0.000000	0.056937	0.368975
9650	0.574366	0.000000	0.056665	0.368969
9651	0.574335	0.000000	0.056908	0.368757
9652	0.574564	0.000000	0.056567	0.368869
9653	0.574476	0.000000	0.056807	0.368717
9654	0.574747	0.000000	0.056764	0.368489
9655	0.574930	0.000000	0.056638	0.368432
9656	0.574842	0.000000	0.056825	0.368333
9657	0.574888	0.000000	0.056655	0.368457
9658	0.575037	0.000000	0.056612	0.368351
9659	0.575167	0.000000	0.056511	0.368322
9660	0.575064	0.000000	0.056460	0.368476
9661	0.575292	0.000000	0.056540	0.368168
9662	0.575065	0.000000	0.056452	0.368483
9663	0.575243	0.000000	0.056404	0.368353
9664	0.575182	0.000000	0.056605	0.368213
9665	0.574955	0.000000	0.056621	0.368424
9666	0.574976	0.000000	0.056800	0.368224
9667	0.575111	0.000000	0.056458	0.368431
9668	0.575328	0.000000	0.056451	0.368221
9669	0.575364	0.000000	0.056533	0.368103
9670	0.575469	0.000000	0.056176	0.368355
9671	0.575617	0.000000	0.056304	0.368079
9672	0.575567	0.000000	0.056062	0.368371
9673	0.575583	0.000000	0.056161	0.368256
9674	0.575849	0.000000	0.055960	0.368191
9675	0.575888	0.000000	0.056020	0.368092
9676	0.576140	0.000000	0.055844	0.368016
9677	0.576107	0.000000	0.055862	0.368031
9678	0.576090	0.000000	0.055875	0.368035
9679	0.576185	0.000000	0.055673	0.368142
9680	0.576161	0.000000	0.055813	0.368026
9681	0.575843	0.000000	0.055855	0.368302
9682	0.576208	0.000000	0.055644	0.368148
9683	0.576091	0.000000	0.055873	0.368036
9684	0.576215	0.000000	0.055627	0.368158
9685	0.576177	0.000000	0.055701	0.368122
9686	0.576259	0.000000	0.055427	0.368314
9687	0.576455	0.000000	0.055534	0.368011
9688	0.576576	0.000000	0.055427	0.367997
9689	0.576933	0.000000	0.055214	0.367853
9690	0.576902	0.000000	0.055587	0.367511
9691	0.576971	0.000000	0.055172	0.367857
9692	0.576854	0.000000	0.055627	0.367519
9693	0.577371	0.000000	0.055218	0.367411
9694	0.576975	0.000000	0.055569	0.367456
9695	0.577342	0.000000	0.055425	0.367233
9696	0.577214	0.000000	0.055386	0.367400
9697	0.577298	0.000000	0.055251	0.367451
9698	0.577268	0.000000	0.055392	0.367340
9699	0.577278	0.000000	0.055380	0.367342
9700	0.577619	0.000000	0.055151	0.367230
9701	0.577687	0.000000	0.054982	0.367331
9702	0.577973	0.000000	0.054778	0.367249
9703	0.578053	0.000000	0.055125	0.366822
9704	0.577957	0.000000	0.054819	0.367224
9705	0.578195	0.000000	0.054879	0.366926
9706	0.578188	0.000000	0.054757	0.367055
9707	0.578218	0.000000	0.054814	0.366968
9708	0.578287	0.000000	0.054934	0.366779
9709	0.578345	0.000000	0.054751	0.366904
9710	0.578495	0.000000	0.054771	0.366734
9711	0.578380	0.000000	0.054758	0.366862
9712	0.578748	0.000000	0.054558	0.366694
9713	0.578924	0.000000	0.054802	0.366274
9714	0.578676	0.000000	0.054660	0.366664
9715	0.579111	0.000000	0.054559	0.366330
9716	0.579028	0.000000	0.054643	0.366329
9717	0.579125	0.000000	0.054488	0.366387
9718	0.579129	0.000000	0.054749	0.366122
9719	0.579468	0.000000	0.054309	0.366223
9720	0.579022	0.000000	0.054490	0.366488
9721	0.579337	0.000000	0.054346	0.366317
9722	0.579158	0.000000	0.054475	0.366367
9723	0.579340	0.000000	0.054436	0.366224
9724	0.579226	0.000000	0.054517	0.366257
9725	0.579369	0.000000	0.054486	0.366145
9726	0.579606	0.000000	0.054333	0.366061
9727	0.579504	0.000000	0.054210	0.366286
9728	0.579636	0.000000	0.054367	0.365997
9729	0.579747	0.000000	0.054550	0.365703
9730	0.579612	0.000000	0.054613	0.365775
9731	0.579898	0.000000	0.054218	0.365884
9732	0.579730	0.000000	0.054478	0.365792
9733	0.579630	0.000000	0.054346	0.366024
9734	0.579989	0.000000	0.054233	0.365778
9735	0.579830	0.000000	0.054265	0.365905
9736	0.580005	0.000000	0.054243	0.365752
9737	0.579971	0.000000	0.054180	0.365849
9738	0.580322	0.000000	0.054019	0.365659
9739	0.580322	0.000000	0.053945	0.365733
9740	0.580331	0.000000	0.054098	0.365571
9741	0.580431	0.000000	0.054037	0.365532
9742	0.580495	0.000000	0.054050	0.365455
9743	0.580650	0.000000	0.054282	0.365068
9744	0.580640	0.000000	0.053939	0.365421
9745	0.580659	0.000000	0.054207	0.365134
9746	0.580769	0.000000	0.054034	0.365197
9747	0.580721	0.000000	0.054056	0.365223
9748	0.581006	0.000000	0.053943	0.365051
9749	0.580915	0.000000	0.054000	0.365085
9750	0.581361	0.000000	0.053798	0.364841
9751	0.581243	0.000000	0.053647	0.365110
9752	0.581496	0.000000	0.053546	0.364958
9753	0.581227	0.000000	0.053656	0.365117
9754	0.581480	0.000000	0.053578	0.364942
9755	0.581416	0.000000	0.053777	0.364807
9756	0.581522	0.000000	0.053511	0.364967
9757	0.581587	0.000000	0.053773	0.364640
9758	0.581557	0.000000	0.053735	0.364708
9759	0.581642	0.000000	0.053740	0.364618
9760	0.581666	0.000000	0.053744	0.364590
9761	0.581783	0.000000	0.053725	0.364492
9762	0.581775	0.000000	0.053896	0.364329
9763	0.581624	0.000000	0.053775	0.364601
9764	0.581665	0.000000	0.053920	0.364415
9765	0.581852	0.000000	0.053746	0.364402
9766	0.581771	0.000000	0.053767	0.364462
9767	0.582022	0.000000	0.053781	0.364197
9768	0.581838	0.000000	0.053913	0.364249
9769	0.582128	0.000000	0.053915	0.363957
9770	0.582229	0.000000	0.053666	0.364105
9771	0.582209	0.000000	0.053822	0.363969
9772	0.582510	0.000000	0.053578	0.363912
9773	0.582342	0.000000	0.053944	0.363714
9774	0.582467	0.000000	0.053839	0.363694
9775	0.582803	0.000000	0.053883	0.363314
9776	0.582613	0.000000	0.053635	0.363752
9777	0.582832	0.000000	0.053795	0.363373
9778	0.582694	0.000000	0.053554	0.363752
9779	0.582788	0.000000	0.053875	0.363337
9780	0.582764	0.000000	0.053649	0.363587
9781	0.582592	0.000000	0.054049	0.363359
9782	0.583217	0.000000	0.053687	0.363096
9783	0.582530	0.000000	0.053776	0.363694
9784	0.583016	0.000000	0.053676	0.363308
9785	0.582934	0.000000	0.053892	0.363174
9786	0.582968	0.000000	0.053952	0.363080
9787	0.582985	0.000000	0.054025	0.362990
9788	0.583210	0.000000	0.053917	0.362873
9789	0.583209	0.000000	0.053903	0.362888
9790	0.583026	0.000000	0.053932	0.363042
9791	0.583068	0.000000	0.053863	0.363069
9792	0.582969	0.000000	0.053742	0.363289
9793	0.582923	0.000000	0.053952	0.363125
9794	0.582944	0.000000	0.053859	0.363197
9795	0.583081	0.000000	0.053734	0.363185
9796	0.583402	0.000000	0.053783	0.362815
9797	0.583153	0.000000	0.053753	0.363094
9798	0.583248	0.000000	0.053934	0.362818
9799	0.583435	0.000000	0.053914	0.362651
9800	0.583334	0.000000	0.053855	0.362811
9801	0.583651	0.000000	0.053838	0.362511
9802	0.583752	0.000000	0.053839	0.362409
9803	0.583884	0.000000	0.053818	0.362298
9804	0.583790	0.000000	0.053545	0.362665
9805	0.583936	0.000000	0.053673	0.362391
9806	0.583960	0.000000	0.053750	0.362290
9807	0.584227	0.000000	0.053705	0.362068
9808	0.584114	0.000000	0.053750	0.362136
9809	0.584379	0.000000	0.053504	0.362117
9810	0.584288	0.000000	0.053672	0.362040
9811	0.584281	0.000000	0.053620	0.362099
9812	0.584686	0.000000	0.053524	0.361790
9813	0.584461	0.000000	0.053783	0.361756
9814	0.584691	0.000000	0.053553	0.361756
9815	0.584512	0.000000	0.053741	0.361747
9816	0.584826	0.000000	0.053691	0.361483
9817	0.584725	0.000000	0.053846	0.361429
9818	0.584976	0.000000	0.053682	0.361342
9819	0.584928	0.000000	0.053691	0.361381
9820	0.584994	0.000000	0.053822	0.361184
9821	0.585096	0.000000	0.053824	0.361080
9822	0.584987	0.000000	0.053838	0.361175
9823	0.584959	0.000000	0.053862	0.361179
9824	0.585299	0.000000	0.053895	0.360806
9825	0.585123	0.000000	0.053819	0.361058
9826	0.585211	0.000000	0.053748	0.361041
9827	0.585287	0.000000	0.053775	0.360938
9828	0.585431	0.000000	0.053734	0.360835
9829	0.585685	0.000000	0.053699	0.360616
9830	0.585561	0.000000	0.053686	0.360753
9831	0.585646	0.000000	0.053935	0.360419
9832	0.585708	0.000000	0.053946	0.360346
9833	0.585799	0.000000	0.053939	0.360262
9834	0.585830	0.000000	0.053733	0.360437
9835	0.585943	0.000000	0.053717	0.360340
9836	0.585975	0.000000	0.053926	0.360099
9837	0.586015	0.000000	0.053796	0.360189
9838	0.585989	0.000000	0.053801	0.360210
9839	0.585978	0.000000	0.053706	0.360316
9840	0.586125	0.000000	0.053703	0.360172
9841	0.585982	0.000000	0.053840	0.360178
9842	0.586059	0.000000	0.053434	0.360507
9843	0.586292	0.000000	0.053628	0.360080
9844	0.586067	0.000000	0.053487	0.360446
9845	0.586511	0.000000	0.053432	0.360057
9846	0.586363	0.000000	0.053437	0.360200
9847	0.586301	0.000000	0.053636	0.360063
9848	0.586273	0.000000	0.053500	0.360227
9849	0.586664	0.000000	0.053458	0.359878
9850	0.586462	0.000000	0.053283	0.360255
9851	0.586704	0.000000	0.053388	0.359908
9852	0.586549	0.000000	0.053416	0.360035
9853	0.586834	0.000000	0.053440	0.359726
9854	0.586958	0.000000	0.053445	0.359597
9855	0.587038	0.000000	0.053397	0.359565
9856	0.587334	0.000000	0.053341	0.359325
9857	0.586818	0.000000	0.053514	0.359668
9858	0.587111	0.000000	0.053428	0.359461
9859	0.587496	0.000000	0.053428	0.359076
9860	0.587491	0.000000	0.053404	0.359105
9861	0.587407	0.000000	0.053487	0.359106
9862	0.587660	0.000000	0.053361	0.358979
9863	0.587527	0.000000	0.053538	0.358935
9864	0.587947	0.000000	0.053073	0.358980
9865	0.587446	0.000000	0.053286	0.359268
9866	0.588140	0.000000	0.053003	0.358857
9867	0.587871	0.000000	0.053197	0.358932
9868	0.588215	0.000000	0.053005	0.358780
9869	0.588091	0.000000	0.053111	0.358798
9870	0.588409	0.000000	0.053126	0.358465
9871	0.588463	0.000000	0.053024	0.358513
9872	0.588490	0.000000	0.053009	0.358501
9873	0.588395	0.000000	0.053058	0.358547
9874	0.588437	0.000000	0.053145	0.358418
9875	0.588162	0.000000	0.053038	0.358800
9876	0.588430	0.000000	0.053159	0.358411
9877	0.588357	0.000000	0.053006	0.358637
9878	0.588490	0.000000	0.053441	0.358069
9879	0.588532	0.000000	0.052911	0.358557
9880	0.588724	0.000000	0.053114	0.358162
9881	0.588467	0.000000	0.052971	0.358562
9882	0.588849	0.000000	0.052867	0.358284
9883	0.588584	0.000000	0.053138	0.358278
9884	0.589029	0.000000	0.052868	0.358103
9885	0.588842	0.000000	0.053134	0.358024
9886	0.589197	0.000000	0.052845	0.357958
9887	0.589036	0.000000	0.052979	0.357985
9888	0.589126	0.000000	0.052899	0.357975
9889	0.589496	0.000000	0.052847	0.357657
9890	0.589397	0.000000	0.052805	0.357798
9891	0.589600	0.000000	0.052537	0.357863
9892	0.589504	0.000000	0.052686	0.357810
9893	0.589633	0.000000	0.052547	0.357820
9894	0.589542	0.000000	0.052443	0.358015
9895	0.589724	0.000000	0.052490	0.357786
9896	0.589549	0.000000	0.052497	0.357954
9897	0.589915	0.000000	0.052486	0.357599
9898	0.589738	0.000000	0.052629	0.357633
9899	0.590055	0.000000	0.052090	0.357855
9900	0.590184	0.000000	0.052501	0.357315
9901	0.590190	0.000000	0.052327	0.357483
9902	0.590486	0.000000	0.052278	0.357236
9903	0.590248	0.000000	0.052409	0.357343
9904	0.590457	0.000000	0.052422	0.357121
9905	0.590329	0.000000	0.052374	0.357297
9906	0.590451	0.000000	0.052520	0.357029
9907	0.591000	0.000000	0.052423	0.356577
9908	0.590570	0.000000	0.052384	0.357046
9909	0.590946	0.000000	0.052371	0.356683
9910	0.590564	0.000000	0.052585	0.356851
9911	0.591081	0.000000	0.052366	0.356553
9912	0.590819	0.000000	0.052526	0.356655
9913	0.590810	0.000000	0.052289	0.356901
9914	0.590774	0.000000	0.052555	0.356671
9915	0.590923	0.000000	0.052412	0.356665
9916	0.590946	0.000000	0.052585	0.356469
9917	0.591349	0.000000	0.052440	0.356211
9918	0.591239	0.000000	0.052509	0.356252
9919	0.591502	0.000000	0.052373	0.356125
9920	0.591372	0.000000	0.052421	0.356207
9921	0.591493	0.000000	0.052016	0.356491
9922	0.591707	0.000000	0.052158	0.356135
9923	0.591607	0.000000	0.051922	0.356471
9924	0.591644	0.000000	0.052221	0.356135
9925	0.591570	0.000000	0.052017	0.356413
9926	0.591765	0.000000	0.052205	0.356030
9927	0.591752	0.000000	0.051885	0.356363
9928	0.591898	0.000000	0.052157	0.355945
9929	0.592211	0.000000	0.051917	0.355872
9930	0.592285	0.000000	0.052005	0.355710
9931	0.592257	0.000000	0.051810	0.355933
9932	0.592675	0.000000	0.051849	0.355476
9933	0.592565	0.000000	0.051900	0.355535
9934	0.592818	0.000000	0.052051	0.355131
9935	0.592759	0.000000	0.051887	0.355354
9936	0.592817	0.000000	0.051902	0.355281
9937	0.592598	0.000000	0.052013	0.355389
9938	0.592794	0.000000	0.051725	0.355481
9939	0.592691	0.000000	0.051926	0.355383
9940	0.592907	0.000000	0.051826	0.355267
9941	0.592766	0.000000	0.051915	0.355319
9942	0.593023	0.000000	0.051714	0.355263
9943	0.593263	0.000000	0.051888	0.354849
9944	0.593230	0.000000	0.051936	0.354834
9945	0.593624	0.000000	0.051665	0.354711
9946	0.593494	0.000000	0.051578	0.354928
9947	0.593557	0.000000	0.051680	0.354763
9948	0.593694	0.000000	0.051673	0.354633
9949	0.593580	0.000000	0.051489	0.354931
9950	0.593702	0.000000	0.051709	0.354589
9951	0.593585	0.000000	0.051564	0.354851
9952	0.593704	0.000000	0.051720	0.354576
9953	0.593834	0.000000	0.051506	0.354660
9954	0.593898	0.000000	0.051692	0.354410
9955	0.593845	0.000000	0.051511	0.354644
9956	0.594036	0.000000	0.051440	0.354524
9957	0.594506	0.000000	0.051165	0.354329
9958	0.594076	0.000000	0.051317	0.354607
9959	0.594725	0.000000	0.051361	0.353914
9960	0.594370	0.000000	0.051596	0.354034
9961	0.594360	0.000000	0.051472	0.354168
9962	0.594444	0.000000	0.051664	0.353892
9963	0.594443	0.000000	0.051440	0.354117
9964	0.594670	0.000000	0.051372	0.353958
