4348	0.456574	0.000000	0.064869	0.478557
4349	0.456447	0.000000	0.064853	0.478700
4350	0.456077	0.000000	0.065020	0.478903
4351	0.456280	0.000000	0.065286	0.478434
4352	0.456054	0.000000	0.065094	0.478852
4353	0.455897	0.000000	0.065349	0.478754
4354	0.455396	0.000000	0.065289	0.479315
4355	0.455514	0.000000	0.065292	0.479194
4356	0.455287	0.000000	0.065316	0.479397
4357	0.455094	0.000000	0.065235	0.479671
4358	0.454970	0.000000	0.065266	0.479764
4359	0.454826	0.000000	0.065239	0.479935
4360	0.454769	0.000000	0.065339	0.479892
4361	0.454690	0.000000	0.065354	0.479956
4362	0.454398	0.000000	0.065547	0.480055
4363	0.454489	0.000000	0.065592	0.479919
4364	0.453998	0.000000	0.065545	0.480457
4365	0.453974	0.000000	0.065798	0.480228
4366	0.453564	0.000000	0.065994	0.480442
4367	0.453431	0.000000	0.065873	0.480696
4368	0.453326	0.000000	0.066240	0.480434
4369	0.453064	0.000000	0.065959	0.480977
4370	0.452940	0.000000	0.066145	0.480915
4371	0.452984	0.000000	0.065935	0.481081
4372	0.452626	0.000000	0.066219	0.481155
4373	0.452334	0.000000	0.066082	0.481584
4374	0.452043	0.000000	0.066470	0.481487
4375	0.452185	0.000000	0.066173	0.481642
4376	0.451627	0.000000	0.066543	0.481830
4377	0.451800	0.000000	0.066356	0.481844
4378	0.451398	0.000000	0.066496	0.482106
4379	0.451554	0.000000	0.066444	0.482002
4380	0.451473	0.000000	0.066319	0.482208
4381	0.451304	0.000000	0.066749	0.481947
4382	0.451584	0.000000	0.066426	0.481990
4383	0.451290	0.000000	0.066688	0.482022
4384	0.451300	0.000000	0.066541	0.482159
4385	0.451298	0.000000	0.066914	0.481788
4386	0.450968	0.000000	0.066572	0.482460
4387	0.450763	0.000000	0.066697	0.482540
4388	0.450946	0.000000	0.066508	0.482546
4389	0.450409	0.000000	0.066704	0.482887
4390	0.450592	0.000000	0.066530	0.482878
4391	0.450095	0.000000	0.066760	0.483145
4392	0.449979	0.000000	0.066972	0.483049
4393	0.449893	0.000000	0.066940	0.483167
4394	0.449826	0.000000	0.066974	0.483200
4395	0.449548	0.000000	0.066868	0.483584
4396	0.449516	0.000000	0.067001	0.483483
4397	0.449353	0.000000	0.067227	0.483420
4398	0.449071	0.000000	0.067429	0.483500
4399	0.448912	0.000000	0.067244	0.483844
4400	0.449030	0.000000	0.067487	0.483483
4401	0.449057	0.000000	0.067222	0.483721
4402	0.448885	0.000000	0.067367	0.483748
4403	0.448835	0.000000	0.067504	0.483661
4404	0.448745	0.000000	0.067592	0.483663
4405	0.448823	0.000000	0.067762	0.483415
4406	0.448487	0.000000	0.067927	0.483586
4407	0.448440	0.000000	0.068037	0.483523
4408	0.448255	0.000000	0.067827	0.483918
4409	0.448020	0.000000	0.068026	0.483954
4410	0.447956	0.000000	0.067933	0.484111
4411	0.447502	0.000000	0.068200	0.484298
4412	0.447508	0.000000	0.068102	0.484390
4413	0.447300	0.000000	0.068190	0.484510
4414	0.447414	0.000000	0.068298	0.484288
4415	0.447123	0.000000	0.068441	0.484436
4416	0.447028	0.000000	0.068361	0.484611
4417	0.447180	0.000000	0.068385	0.484435
4418	0.446908	0.000000	0.068370	0.484722
4419	0.447146	0.000000	0.068494	0.484360
4420	0.446711	0.000000	0.068689	0.484600
4421	0.446761	0.000000	0.068485	0.484754
4422	0.446394	0.000000	0.068617	0.484989
4423	0.446353	0.000000	0.068585	0.485062
4424	0.446081	0.000000	0.068407	0.485512
4425	0.446042	0.000000	0.068632	0.485326
4426	0.445904	0.000000	0.068767	0.485329
4427	0.445881	0.000000	0.068804	0.485315
4428	0.445599	0.000000	0.068875	0.485526
4429	0.445684	0.000000	0.068857	0.485459
4430	0.445687	0.000000	0.069064	0.485249
4431	0.445747	0.000000	0.068744	0.485509
4432	0.445544	0.000000	0.068908	0.485548
4433	0.445328	0.000000	0.068880	0.485792
4434	0.445355	0.000000	0.069354	0.485291
4435	0.444912	0.000000	0.068969	0.486119
4436	0.444976	0.000000	0.069239	0.485785
4437	0.444877	0.000000	0.069027	0.486096
4438	0.444873	0.000000	0.069540	0.485587
4439	0.444642	0.000000	0.069280	0.486078
4440	0.444597	0.000000	0.069461	0.485942
4441	0.444732	0.000000	0.069307	0.485961
4442	0.444420	0.000000	0.069433	0.486147
4443	0.444543	0.000000	0.069470	0.485987
4444	0.444297	0.000000	0.069250	0.486453
4445	0.444261	0.000000	0.069300	0.486439
4446	0.444022	0.000000	0.069334	0.486644
4447	0.443995	0.000000	0.069280	0.486725
4448	0.444113	0.000000	0.069128	0.486759
4449	0.444053	0.000000	0.069239	0.486708
4450	0.443817	0.000000	0.069348	0.486835
4451	0.443552	0.000000	0.069571	0.486877
4452	0.443788	0.000000	0.069370	0.486842
4453	0.443486	0.000000	0.069654	0.486860
4454	0.443722	0.000000	0.069228	0.487050
4455	0.443277	0.000000	0.069679	0.487044
4456	0.443269	0.000000	0.069609	0.487122
4457	0.443188	0.000000	0.069713	0.487099
4458	0.442884	0.000000	0.069512	0.487604
4459	0.442858	0.000000	0.069879	0.487263
4460	0.442932	0.000000	0.069569	0.487499
4461	0.442738	0.000000	0.069789	0.487473
4462	0.442918	0.000000	0.069881	0.487201
4463	0.442722	0.000000	0.070036	0.487242
4464	0.442772	0.000000	0.069939	0.487289
4465	0.442309	0.000000	0.070091	0.487600
4466	0.442418	0.000000	0.070060	0.487522
4467	0.442366	0.000000	0.069785	0.487849
4468	0.442425	0.000000	0.070116	0.487459
4469	0.442221	0.000000	0.069762	0.488017
4470	0.442356	0.000000	0.069937	0.487707
4471	0.442134	0.000000	0.069872	0.487994
4472	0.442253	0.000000	0.070036	0.487711
4473	0.441866	0.000000	0.069891	0.488243
4474	0.441934	0.000000	0.069994	0.488072
4475	0.441816	0.000000	0.069745	0.488439
4476	0.441571	0.000000	0.070170	0.488259
4477	0.441230	0.000000	0.070154	0.488616
4478	0.441344	0.000000	0.070347	0.488309
4479	0.441301	0.000000	0.070200	0.488499
4480	0.441216	0.000000	0.070381	0.488403
4481	0.441325	0.000000	0.070091	0.488584
4482	0.441014	0.000000	0.070173	0.488813
4483	0.441193	0.000000	0.070102	0.488705
4484	0.440691	0.000000	0.070533	0.488776
4485	0.440697	0.000000	0.070295	0.489008
4486	0.440497	0.000000	0.070488	0.489015
4487	0.440515	0.000000	0.070478	0.489007
4488	0.440444	0.000000	0.070483	0.489073
4489	0.440323	0.000000	0.070411	0.489266
4490	0.440279	0.000000	0.070454	0.489267
4491	0.440246	0.000000	0.070765	0.488989
4492	0.440498	0.000000	0.070690	0.488812
4493	0.440078	0.000000	0.070721	0.489201
4494	0.439978	0.000000	0.070653	0.489369
4495	0.440064	0.000000	0.070779	0.489157
4496	0.439669	0.000000	0.070876	0.489455
4497	0.439691	0.000000	0.070840	0.489469
4498	0.439652	0.000000	0.070887	0.489461
4499	0.439561	0.000000	0.071011	0.489428
4500	0.439281	0.000000	0.071010	0.489709
4501	0.439339	0.000000	0.071199	0.489462
4502	0.439061	0.000000	0.071249	0.489690
4503	0.438894	0.000000	0.071413	0.489693
4504	0.438828	0.000000	0.071296	0.489876
4505	0.438337	0.000000	0.071305	0.490358
4506	0.438603	0.000000	0.071417	0.489980
4507	0.438339	0.000000	0.071362	0.490299
4508	0.438378	0.000000	0.071293	0.490329
4509	0.438147	0.000000	0.071495	0.490358
4510	0.438020	0.000000	0.071634	0.490346
4511	0.437593	0.000000	0.071841	0.490566
4512	0.437820	0.000000	0.071621	0.490559
4513	0.437391	0.000000	0.071589	0.491020
4514	0.437375	0.000000	0.071724	0.490901
4515	0.437004	0.000000	0.071818	0.491178
4516	0.437289	0.000000	0.071804	0.490907
4517	0.437419	0.000000	0.071765	0.490816
4518	0.437197	0.000000	0.071742	0.491061
4519	0.437448	0.000000	0.071855	0.490697
4520	0.437129	0.000000	0.071887	0.490984
4521	0.437308	0.000000	0.071890	0.490802
4522	0.437113	0.000000	0.071676	0.491211
4523	0.437243	0.000000	0.071973	0.490784
4524	0.437162	0.000000	0.071883	0.490955
4525	0.436801	0.000000	0.072145	0.491054
4526	0.437133	0.000000	0.071855	0.491012
4527	0.436520	0.000000	0.072308	0.491172
4528	0.436921	0.000000	0.072068	0.491011
4529	0.436357	0.000000	0.072336	0.491307
4530	0.436830	0.000000	0.072154	0.491016
4531	0.436475	0.000000	0.072232	0.491293
4532	0.436511	0.000000	0.072238	0.491251
4533	0.436216	0.000000	0.072426	0.491358
4534	0.436050	0.000000	0.072517	0.491433
4535	0.435942	0.000000	0.072617	0.491441
4536	0.436092	0.000000	0.072264	0.491644
4537	0.435981	0.000000	0.072548	0.491471
4538	0.435804	0.000000	0.072412	0.491784
4539	0.435790	0.000000	0.072467	0.491743
4540	0.435728	0.000000	0.072444	0.491828
4541	0.435867	0.000000	0.072734	0.491399
4542	0.435654	0.000000	0.072395	0.491951
4543	0.435568	0.000000	0.072935	0.491497
4544	0.435450	0.000000	0.072832	0.491718
4545	0.435426	0.000000	0.073034	0.491540
4546	0.435594	0.000000	0.072544	0.491862
4547	0.435475	0.000000	0.072912	0.491613
4548	0.435161	0.000000	0.072883	0.491956
4549	0.435219	0.000000	0.072807	0.491974
4550	0.435092	0.000000	0.072829	0.492079
4551	0.434785	0.000000	0.072856	0.492359
4552	0.434896	0.000000	0.073084	0.492020
4553	0.434507	0.000000	0.072955	0.492538
4554	0.434729	0.000000	0.072986	0.492285
4555	0.434412	0.000000	0.073209	0.492379
4556	0.434137	0.000000	0.073246	0.492617
4557	0.434418	0.000000	0.072955	0.492627
4558	0.434234	0.000000	0.073189	0.492577
4559	0.434351	0.000000	0.072825	0.492824
4560	0.434023	0.000000	0.073184	0.492793
4561	0.434271	0.000000	0.072879	0.492850
4562	0.433963	0.000000	0.073314	0.492723
4563	0.433958	0.000000	0.073361	0.492681
4564	0.433659	0.000000	0.073561	0.492780
4565	0.433409	0.000000	0.073631	0.492960
4566	0.433375	0.000000	0.073563	0.493062
4567	0.433509	0.000000	0.073473	0.493018
4568	0.433310	0.000000	0.073477	0.493213
4569	0.433275	0.000000	0.073468	0.493257
4570	0.432961	0.000000	0.073573	0.493466
4571	0.432999	0.000000	0.073676	0.493325
4572	0.433105	0.000000	0.073488	0.493407
4573	0.433044	0.000000	0.073721	0.493235
4574	0.432959	0.000000	0.074017	0.493024
4575	0.433240	0.000000	0.073802	0.492958
4576	0.432887	0.000000	0.074065	0.493048
4577	0.432954	0.000000	0.073745	0.493301
4578	0.432709	0.000000	0.074071	0.493220
4579	0.432710	0.000000	0.074012	0.493278
4580	0.432479	0.000000	0.074141	0.493380
4581	0.432855	0.000000	0.074002	0.493143
4582	0.432199	0.000000	0.074221	0.493580
4583	0.432533	0.000000	0.073921	0.493546
4584	0.432478	0.000000	0.073948	0.493574
4585	0.432184	0.000000	0.074379	0.493437
4586	0.432338	0.000000	0.074017	0.493645
4587	0.431999	0.000000	0.074521	0.493480
4588	0.432243	0.000000	0.074072	0.493685
4589	0.432241	0.000000	0.074407	0.493352
4590	0.431960	0.000000	0.074332	0.493708
4591	0.432259	0.000000	0.074297	0.493444
4592	0.432321	0.000000	0.074330	0.493349
4593	0.432005	0.000000	0.074438	0.493557
4594	0.432206	0.000000	0.074338	0.493456
4595	0.431996	0.000000	0.074238	0.493766
4596	0.432026	0.000000	0.074522	0.493452
4597	0.431752	0.000000	0.074194	0.494054
4598	0.431949	0.000000	0.074612	0.493439
4599	0.431809	0.000000	0.074119	0.494072
4600	0.431902	0.000000	0.074283	0.493815
4601	0.431830	0.000000	0.074124	0.494046
4602	0.431346	0.000000	0.074488	0.494166
4603	0.431320	0.000000	0.074512	0.494168
4604	0.431488	0.000000	0.074377	0.494135
4605	0.431349	0.000000	0.074403	0.494248
4606	0.431285	0.000000	0.074386	0.494329
4607	0.431088	0.000000	0.074526	0.494386
4608	0.430853	0.000000	0.074574	0.494573
4609	0.431040	0.000000	0.074717	0.494243
4610	0.430943	0.000000	0.074659	0.494398
4611	0.430998	0.000000	0.074301	0.494701
4612	0.430948	0.000000	0.074406	0.494646
4613	0.430660	0.000000	0.074607	0.494733
4614	0.430959	0.000000	0.074486	0.494555
4615	0.430690	0.000000	0.074281	0.495029
4616	0.431276	0.000000	0.074339	0.494385
4617	0.430850	0.000000	0.074370	0.494780
4618	0.431069	0.000000	0.074590	0.494341
4619	0.430852	0.000000	0.074825	0.494323
4620	0.430906	0.000000	0.074976	0.494118
4621	0.430852	0.000000	0.074961	0.494187
4622	0.430797	0.000000	0.074860	0.494343
4623	0.430896	0.000000	0.075160	0.493944
4624	0.430734	0.000000	0.075030	0.494236
4625	0.430655	0.000000	0.074964	0.494381
4626	0.430965	0.000000	0.075020	0.494015
4627	0.430890	0.000000	0.074846	0.494264
4628	0.430719	0.000000	0.075086	0.494195
4629	0.430667	0.000000	0.074828	0.494505
4630	0.430941	0.000000	0.074903	0.494156
4631	0.430547	0.000000	0.074840	0.494613
4632	0.430814	0.000000	0.075098	0.494088
4633	0.430427	0.000000	0.074858	0.494715
4634	0.430170	0.000000	0.075320	0.494510
4635	0.430093	0.000000	0.075199	0.494708
4636	0.430187	0.000000	0.075251	0.494562
4637	0.430061	0.000000	0.075250	0.494689
4638	0.430228	0.000000	0.075336	0.494436
4639	0.430222	0.000000	0.075420	0.494358
4640	0.430422	0.000000	0.075308	0.494270
4641	0.430408	0.000000	0.075271	0.494321
4642	0.430216	0.000000	0.075050	0.494734
4643	0.430455	0.000000	0.075265	0.494280
4644	0.430468	0.000000	0.075198	0.494334
4645	0.430303	0.000000	0.075132	0.494565
4646	0.430705	0.000000	0.075057	0.494238
4647	0.430454	0.000000	0.075255	0.494291
4648	0.430539	0.000000	0.075385	0.494076
4649	0.430368	0.000000	0.075249	0.494383
4650	0.430731	0.000000	0.075449	0.493820
4651	0.430370	0.000000	0.075585	0.494045
4652	0.430663	0.000000	0.075502	0.493835
4653	0.430210	0.000000	0.075415	0.494375
4654	0.430334	0.000000	0.075357	0.494309
4655	0.430276	0.000000	0.075577	0.494147
4656	0.430183	0.000000	0.075642	0.494175
4657	0.430155	0.000000	0.075819	0.494026
4658	0.430181	0.000000	0.075656	0.494163
4659	0.430226	0.000000	0.075777	0.493997
4660	0.430181	0.000000	0.075709	0.494110
4661	0.429997	0.000000	0.075951	0.494052
4662	0.429966	0.000000	0.075700	0.494334
4663	0.429593	0.000000	0.075851	0.494556
4664	0.429710	0.000000	0.075878	0.494412
4665	0.429848	0.000000	0.076141	0.494011
4666	0.429798	0.000000	0.076087	0.494115
4667	0.429602	0.000000	0.076372	0.494026
4668	0.429680	0.000000	0.076027	0.494293
4669	0.429572	0.000000	0.076387	0.494041
4670	0.429598	0.000000	0.076073	0.494329
4671	0.429349	0.000000	0.076293	0.494358
4672	0.429536	0.000000	0.075832	0.494632
4673	0.429399	0.000000	0.076322	0.494279
4674	0.429631	0.000000	0.075814	0.494555
4675	0.429398	0.000000	0.076331	0.494271
4676	0.429473	0.000000	0.075679	0.494848
4677	0.429298	0.000000	0.076212	0.494490
4678	0.429500	0.000000	0.076036	0.494464
4679	0.429398	0.000000	0.076103	0.494499
4680	0.429349	0.000000	0.076238	0.494413
4681	0.429315	0.000000	0.076215	0.494470
4682	0.429431	0.000000	0.076126	0.494443
4683	0.429512	0.000000	0.076117	0.494371
4684	0.429520	0.000000	0.076192	0.494288
4685	0.429525	0.000000	0.075991	0.494484
4686	0.429678	0.000000	0.075958	0.494364
4687	0.429406	0.000000	0.076043	0.494551
4688	0.429626	0.000000	0.075965	0.494409
4689	0.429221	0.000000	0.076123	0.494656
4690	0.429667	0.000000	0.076011	0.494322
4691	0.429194	0.000000	0.076314	0.494492
4692	0.429219	0.000000	0.076254	0.494527
4693	0.429233	0.000000	0.076174	0.494593
4694	0.429100	0.000000	0.076274	0.494626
4695	0.429542	0.000000	0.075906	0.494552
4696	0.429188	0.000000	0.076081	0.494731
4697	0.429317	0.000000	0.075987	0.494696
4698	0.429554	0.000000	0.076121	0.494325
4699	0.429471	0.000000	0.076255	0.494274
4700	0.429619	0.000000	0.076384	0.493997
4701	0.429721	0.000000	0.076061	0.494218
4702	0.429327	0.000000	0.076129	0.494544
4703	0.429673	0.000000	0.076195	0.494132
4704	0.429583	0.000000	0.076122	0.494295
4705	0.429705	0.000000	0.076217	0.494078
4706	0.429658	0.000000	0.076049	0.494293
4707	0.429815	0.000000	0.076270	0.493915
4708	0.429763	0.000000	0.076091	0.494146
4709	0.429648	0.000000	0.076195	0.494157
4710	0.429817	0.000000	0.075944	0.494239
4711	0.429653	0.000000	0.076090	0.494257
4712	0.429451	0.000000	0.076226	0.494323
4713	0.429660	0.000000	0.076022	0.494318
4714	0.429836	0.000000	0.076558	0.493606
4715	0.429646	0.000000	0.076048	0.494306
4716	0.429577	0.000000	0.076677	0.493746
4717	0.429899	0.000000	0.076258	0.493843
4718	0.429961	0.000000	0.076256	0.493783
4719	0.429848	0.000000	0.076258	0.493894
4720	0.430042	0.000000	0.076465	0.493493
4721	0.429786	0.000000	0.076229	0.493985
4722	0.429802	0.000000	0.076446	0.493752
4723	0.429844	0.000000	0.076441	0.493715
4724	0.429853	0.000000	0.076757	0.493390
4725	0.429833	0.000000	0.076490	0.493677
4726	0.429722	0.000000	0.076680	0.493598
4727	0.429860	0.000000	0.076635	0.493505
4728	0.429662	0.000000	0.076667	0.493671
4729	0.429930	0.000000	0.076703	0.493367
4730	0.429709	0.000000	0.076514	0.493777
4731	0.429806	0.000000	0.076858	0.493336
4732	0.429780	0.000000	0.076748	0.493472
4733	0.429947	0.000000	0.077113	0.492940
4734	0.429918	0.000000	0.077101	0.492981
4735	0.429806	0.000000	0.077229	0.492965
4736	0.429764	0.000000	0.077356	0.492880
4737	0.429640	0.000000	0.077335	0.493025
4738	0.429960	0.000000	0.077133	0.492907
4739	0.430235	0.000000	0.077089	0.492676
4740	0.429985	0.000000	0.077050	0.492965
4741	0.430091	0.000000	0.077236	0.492673
4742	0.429859	0.000000	0.077290	0.492851
4743	0.429849	0.000000	0.077122	0.493029
4744	0.429906	0.000000	0.077219	0.492875
4745	0.429969	0.000000	0.077364	0.492667
4746	0.429993	0.000000	0.077400	0.492607
4747	0.429760	0.000000	0.077490	0.492750
4748	0.430024	0.000000	0.077440	0.492536
4749	0.429704	0.000000	0.077264	0.493032
4750	0.429941	0.000000	0.077548	0.492511
4751	0.429633	0.000000	0.077300	0.493067
4752	0.429847	0.000000	0.077716	0.492437
4753	0.429879	0.000000	0.077596	0.492525
4754	0.429937	0.000000	0.077593	0.492470
4755	0.430019	0.000000	0.077665	0.492316
4756	0.430073	0.000000	0.077651	0.492276
4757	0.430484	0.000000	0.077735	0.491781
4758	0.430578	0.000000	0.077801	0.491621
4759	0.430517	0.000000	0.077962	0.491521
4760	0.430936	0.000000	0.077824	0.491240
4761	0.430678	0.000000	0.077984	0.491338
4762	0.430470	0.000000	0.078178	0.491352
4763	0.430600	0.000000	0.078160	0.491240
4764	0.430423	0.000000	0.078342	0.491235
4765	0.430737	0.000000	0.078453	0.490810
4766	0.430563	0.000000	0.078361	0.491076
4767	0.430642	0.000000	0.078339	0.491019
4768	0.430557	0.000000	0.078399	0.491044
4769	0.430729	0.000000	0.078501	0.490770
4770	0.430946	0.000000	0.078249	0.490805
4771	0.430637	0.000000	0.078271	0.491092
4772	0.430710	0.000000	0.078568	0.490722
4773	0.430822	0.000000	0.078400	0.490778
4774	0.430773	0.000000	0.078428	0.490799
4775	0.430796	0.000000	0.078571	0.490633
4776	0.431034	0.000000	0.078495	0.490471
4777	0.430967	0.000000	0.078289	0.490744
4778	0.431096	0.000000	0.078348	0.490556
4779	0.431116	0.000000	0.078318	0.490566
4780	0.431066	0.000000	0.078262	0.490672
4781	0.431505	0.000000	0.078220	0.490275
4782	0.431472	0.000000	0.078233	0.490295
4783	0.431580	0.000000	0.078208	0.490212
4784	0.431633	0.000000	0.078413	0.489954
4785	0.431488	0.000000	0.078550	0.489962
4786	0.431694	0.000000	0.077929	0.490377
4787	0.431519	0.000000	0.078560	0.489921
4788	0.431940	0.000000	0.078089	0.489971
4789	0.431465	0.000000	0.078696	0.489839
4790	0.431958	0.000000	0.078213	0.489829
4791	0.431702	0.000000	0.078654	0.489644
4792	0.432139	0.000000	0.078510	0.489351
4793	0.431577	0.000000	0.078647	0.489776
4794	0.431933	0.000000	0.078643	0.489424
4795	0.432051	0.000000	0.078496	0.489453
4796	0.432109	0.000000	0.078504	0.489387
4797	0.432101	0.000000	0.078349	0.489550
4798	0.431935	0.000000	0.078390	0.489675
4799	0.432078	0.000000	0.078449	0.489473
4800	0.432106	0.000000	0.078320	0.489574
4801	0.432099	0.000000	0.078319	0.489582
4802	0.432058	0.000000	0.078548	0.489394
4803	0.432069	0.000000	0.078588	0.489343
4804	0.432209	0.000000	0.078473	0.489318
4805	0.432170	0.000000	0.078641	0.489189
4806	0.432222	0.000000	0.078315	0.489463
4807	0.432389	0.000000	0.078743	0.488868
4808	0.432330	0.000000	0.078359	0.489311
4809	0.432486	0.000000	0.078606	0.488908
4810	0.432393	0.000000	0.078518	0.489089
4811	0.432467	0.000000	0.078517	0.489016
4812	0.432379	0.000000	0.078473	0.489148
4813	0.432169	0.000000	0.078646	0.489185
4814	0.432450	0.000000	0.078571	0.488979
4815	0.432394	0.000000	0.078740	0.488866
4816	0.432652	0.000000	0.078703	0.488645
4817	0.432707	0.000000	0.078683	0.488610
4818	0.432864	0.000000	0.078934	0.488202
4819	0.433019	0.000000	0.078688	0.488293
4820	0.432860	0.000000	0.078982	0.488158
4821	0.432919	0.000000	0.078908	0.488173
4822	0.432902	0.000000	0.078854	0.488244
4823	0.433107	0.000000	0.078939	0.487954
4824	0.433081	0.000000	0.078731	0.488188
4825	0.433003	0.000000	0.078982	0.488015
4826	0.433244	0.000000	0.078861	0.487895
4827	0.432643	0.000000	0.079114	0.488243
4828	0.432856	0.000000	0.078834	0.488310
4829	0.432959	0.000000	0.079119	0.487922
4830	0.433093	0.000000	0.078927	0.487980
4831	0.433047	0.000000	0.079144	0.487809
4832	0.433194	0.000000	0.079078	0.487728
4833	0.432778	0.000000	0.079178	0.488044
4834	0.432864	0.000000	0.079140	0.487996
4835	0.432865	0.000000	0.079168	0.487967
4836	0.433142	0.000000	0.079063	0.487795
4837	0.432992	0.000000	0.079008	0.488000
4838	0.433259	0.000000	0.079141	0.487600
4839	0.433000	0.000000	0.079080	0.487920
4840	0.433146	0.000000	0.079078	0.487776
4841	0.432889	0.000000	0.079231	0.487880
4842	0.433025	0.000000	0.079212	0.487763
4843	0.433093	0.000000	0.079078	0.487829
4844	0.433251	0.000000	0.079459	0.487290
4845	0.433388	0.000000	0.078932	0.487680
4846	0.433457	0.000000	0.079276	0.487267
4847	0.433391	0.000000	0.078963	0.487646
4848	0.433535	0.000000	0.078992	0.487473
4849	0.433581	0.000000	0.079097	0.487322
4850	0.433465	0.000000	0.079056	0.487479
4851	0.433821	0.000000	0.079090	0.487089
4852	0.433797	0.000000	0.079067	0.487136
4853	0.434032	0.000000	0.078883	0.487085
4854	0.433696	0.000000	0.079038	0.487266
4855	0.433641	0.000000	0.079078	0.487281
4856	0.433582	0.000000	0.079054	0.487364
4857	0.433801	0.000000	0.079099	0.487100
4858	0.434001	0.000000	0.079385	0.486614
4859	0.433971	0.000000	0.079151	0.486878
4860	0.434167	0.000000	0.079110	0.486723
4861	0.434363	0.000000	0.079244	0.486393
4862	0.434150	0.000000	0.079079	0.486771
4863	0.434402	0.000000	0.079112	0.486486
4864	0.434521	0.000000	0.079243	0.486236
4865	0.434315	0.000000	0.079216	0.486469
4866	0.434343	0.000000	0.079111	0.486546
4867	0.434207	0.000000	0.079101	0.486692
4868	0.434349	0.000000	0.079011	0.486640
4869	0.434220	0.000000	0.079424	0.486356
4870	0.434488	0.000000	0.079401	0.486111
4871	0.434343	0.000000	0.079328	0.486329
4872	0.434703	0.000000	0.079367	0.485930
4873	0.434429	0.000000	0.079484	0.486087
4874	0.434492	0.000000	0.079672	0.485836
4875	0.434523	0.000000	0.079439	0.486038
4876	0.434622	0.000000	0.079703	0.485675
4877	0.434668	0.000000	0.079654	0.485678
4878	0.434777	0.000000	0.079774	0.485449
4879	0.434632	0.000000	0.079804	0.485564
4880	0.434817	0.000000	0.080050	0.485133
4881	0.434767	0.000000	0.079918	0.485315
4882	0.434969	0.000000	0.079784	0.485247
4883	0.434806	0.000000	0.079975	0.485219
4884	0.434826	0.000000	0.079938	0.485236
4885	0.435077	0.000000	0.079687	0.485236
4886	0.434862	0.000000	0.079949	0.485189
4887	0.435131	0.000000	0.079868	0.485001
4888	0.434976	0.000000	0.079761	0.485263
4889	0.435345	0.000000	0.079922	0.484733
4890	0.434738	0.000000	0.080056	0.485206
4891	0.434937	0.000000	0.080230	0.484833
4892	0.435054	0.000000	0.080077	0.484869
4893	0.434983	0.000000	0.080466	0.484551
4894	0.435062	0.000000	0.080179	0.484759
4895	0.435140	0.000000	0.080235	0.484625
4896	0.435233	0.000000	0.080280	0.484487
4897	0.435166	0.000000	0.080117	0.484717
4898	0.435177	0.000000	0.080136	0.484687
4899	0.435234	0.000000	0.080291	0.484475
4900	0.435489	0.000000	0.080284	0.484227
4901	0.435523	0.000000	0.080372	0.484105
4902	0.435811	0.000000	0.080091	0.484098
4903	0.435630	0.000000	0.080422	0.483948
4904	0.435562	0.000000	0.080281	0.484157
4905	0.435965	0.000000	0.080141	0.483894
4906	0.435780	0.000000	0.080326	0.483894
4907	0.436131	0.000000	0.079813	0.484056
4908	0.435823	0.000000	0.080072	0.484105
4909	0.436175	0.000000	0.080145	0.483680
4910	0.436247	0.000000	0.079885	0.483868
4911	0.436446	0.000000	0.079904	0.483650
4912	0.436174	0.000000	0.080108	0.483718
4913	0.436512	0.000000	0.079919	0.483569
4914	0.436550	0.000000	0.080072	0.483378
4915	0.436611	0.000000	0.080061	0.483328
4916	0.436750	0.000000	0.080226	0.483024
4917	0.436342	0.000000	0.080369	0.483289
4918	0.436568	0.000000	0.080249	0.483183
4919	0.436689	0.000000	0.080294	0.483017
4920	0.436685	0.000000	0.080459	0.482856
4921	0.436777	0.000000	0.080454	0.482769
4922	0.436961	0.000000	0.080564	0.482475
4923	0.437073	0.000000	0.080450	0.482477
4924	0.436858	0.000000	0.080619	0.482523
4925	0.437533	0.000000	0.080435	0.482032
4926	0.437222	0.000000	0.080377	0.482401
4927	0.437671	0.000000	0.080375	0.481954
4928	0.437642	0.000000	0.080485	0.481873
4929	0.437263	0.000000	0.080840	0.481897
4930	0.437696	0.000000	0.080684	0.481620
4931	0.437510	0.000000	0.080821	0.481669
4932	0.437814	0.000000	0.080648	0.481538
4933	0.437357	0.000000	0.080736	0.481907
4934	0.437821	0.000000	0.080841	0.481338
4935	0.437448	0.000000	0.080958	0.481594
4936	0.437989	0.000000	0.081015	0.480996
4937	0.437888	0.000000	0.081237	0.480875
4938	0.438162	0.000000	0.081349	0.480489
4939	0.438086	0.000000	0.081294	0.480620
4940	0.438070	0.000000	0.081205	0.480725
4941	0.438046	0.000000	0.081526	0.480428
4942	0.438224	0.000000	0.081089	0.480687
4943	0.438002	0.000000	0.081372	0.480626
4944	0.438399	0.000000	0.081275	0.480326
4945	0.438416	0.000000	0.081575	0.480009
4946	0.438674	0.000000	0.081135	0.480191
4947	0.438450	0.000000	0.081254	0.480296
4948	0.438758	0.000000	0.081198	0.480044
4949	0.438547	0.000000	0.081259	0.480194
4950	0.438752	0.000000	0.081275	0.479973
4951	0.438585	0.000000	0.081416	0.479999
4952	0.438732	0.000000	0.081509	0.479759
4953	0.438729	0.000000	0.081158	0.480113
4954	0.438748	0.000000	0.081380	0.479872
4955	0.438527	0.000000	0.081263	0.480210
